country;variable;percentile;year;value;age;pop
QJ-MER;shweal992j;p99.99p99.991;2001;0.0017;992;j
QJ-MER;shweal992j;p99.99p99.991;2002;0.0016;992;j
QJ-MER;shweal992j;p99.99p99.991;2003;0.0017;992;j
QJ-MER;shweal992j;p99.99p99.991;2004;0.0018;992;j
QJ-MER;shweal992j;p99.99p99.991;2005;0.0017;992;j
QJ-MER;shweal992j;p99.99p99.991;2006;0.0016;992;j
QJ-MER;shweal992j;p99.99p99.991;2007;0.0015;992;j
QJ-MER;shweal992j;p99.99p99.991;2008;0.0017;992;j
QJ-MER;shweal992j;p99.99p99.991;2009;0.0018;992;j
QJ-MER;shweal992j;p99.99p99.991;2010;0.0016;992;j
QJ-MER;shweal992j;p99.99p99.991;2011;0.0015;992;j
QJ-MER;shweal992j;p99.99p99.991;2012;0.0016;992;j
QJ-MER;shweal992j;p99.99p99.991;2013;0.0017;992;j
QJ-MER;shweal992j;p99.99p99.991;2014;0.0017;992;j
QJ-MER;shweal992j;p99.99p99.991;2015;0.0017;992;j
QJ-MER;shweal992j;p99.99p99.991;2016;0.0018;992;j
QJ-MER;shweal992j;p99.99p99.991;2017;0.0018;992;j
QJ-MER;shweal992j;p99.99p99.991;2018;0.0018;992;j
QJ-MER;shweal992j;p99.99p99.991;2019;0.0018;992;j
QJ-MER;shweal992j;p99.99p99.991;2020;0.0018;992;j
QJ-MER;shweal992j;p99.99p99.991;2021;0.0017;992;j
QJ-MER;ahweal992j;p55p100;1995;4524.0;992;j
QJ-MER;ahweal992j;p55p100;1996;4527.5;992;j
QJ-MER;ahweal992j;p55p100;1997;4640.4;992;j
QJ-MER;ahweal992j;p55p100;1998;4655.0;992;j
QJ-MER;ahweal992j;p55p100;1999;4844.1;992;j
QJ-MER;ahweal992j;p55p100;2000;5046.6;992;j
QJ-MER;ahweal992j;p55p100;2001;5648.7;992;j
QJ-MER;ahweal992j;p55p100;2002;6014.9;992;j
QJ-MER;ahweal992j;p55p100;2003;6482.6;992;j
QJ-MER;ahweal992j;p55p100;2004;7057.8;992;j
QJ-MER;ahweal992j;p55p100;2005;7619.3;992;j
QJ-MER;ahweal992j;p55p100;2006;8270.6;992;j
QJ-MER;ahweal992j;p55p100;2007;9051.4;992;j
QJ-MER;ahweal992j;p55p100;2008;9423.5;992;j
QJ-MER;ahweal992j;p55p100;2009;9956.0;992;j
QJ-MER;ahweal992j;p55p100;2010;10386.1;992;j
QJ-MER;ahweal992j;p55p100;2011;11133.5;992;j
QJ-MER;ahweal992j;p55p100;2012;11950.9;992;j
QJ-MER;ahweal992j;p55p100;2013;12851.8;992;j
QJ-MER;ahweal992j;p55p100;2014;13714.5;992;j
QJ-MER;ahweal992j;p55p100;2015;14704.5;992;j
QJ-MER;ahweal992j;p55p100;2016;15144.6;992;j
QJ-MER;ahweal992j;p55p100;2017;15957.2;992;j
QJ-MER;ahweal992j;p55p100;2018;16961.6;992;j
QJ-MER;ahweal992j;p55p100;2019;18121.6;992;j
QJ-MER;ahweal992j;p55p100;2020;18090.0;992;j
QJ-MER;ahweal992j;p55p100;2021;19012.1;992;j
QJ-MER;ahweal992j;p96p100;1995;23953.9;992;j
QJ-MER;ahweal992j;p96p100;1996;24079.8;992;j
QJ-MER;ahweal992j;p96p100;1997;24670.7;992;j
QJ-MER;ahweal992j;p96p100;1998;24955.9;992;j
QJ-MER;ahweal992j;p96p100;1999;25763.8;992;j
QJ-MER;ahweal992j;p96p100;2000;26657.1;992;j
QJ-MER;ahweal992j;p96p100;2001;30205.8;992;j
QJ-MER;ahweal992j;p96p100;2002;32250.2;992;j
QJ-MER;ahweal992j;p96p100;2003;34647.6;992;j
QJ-MER;ahweal992j;p96p100;2004;37488.8;992;j
QJ-MER;ahweal992j;p96p100;2005;41645.6;992;j
QJ-MER;ahweal992j;p96p100;2006;45917.4;992;j
QJ-MER;ahweal992j;p96p100;2007;50735.7;992;j
QJ-MER;ahweal992j;p96p100;2008;53345.7;992;j
QJ-MER;ahweal992j;p96p100;2009;54891.6;992;j
QJ-MER;ahweal992j;p96p100;2010;59551.2;992;j
QJ-MER;ahweal992j;p96p100;2011;63986.7;992;j
QJ-MER;ahweal992j;p96p100;2012;68465.6;992;j
QJ-MER;ahweal992j;p96p100;2013;73314.3;992;j
QJ-MER;ahweal992j;p96p100;2014;78191.9;992;j
QJ-MER;ahweal992j;p96p100;2015;83889.7;992;j
QJ-MER;ahweal992j;p96p100;2016;86707.4;992;j
QJ-MER;ahweal992j;p96p100;2017;92561.4;992;j
QJ-MER;ahweal992j;p96p100;2018;98896.0;992;j
QJ-MER;ahweal992j;p96p100;2019;105226.3;992;j
QJ-MER;ahweal992j;p96p100;2020;104489.0;992;j
QJ-MER;ahweal992j;p96p100;2021;110884.0;992;j
QJ-MER;shweal992j;p83p100;1995;0.7204;992;j
QJ-MER;shweal992j;p83p100;1996;0.7228;992;j
QJ-MER;shweal992j;p83p100;1997;0.7222;992;j
QJ-MER;shweal992j;p83p100;1998;0.7248;992;j
QJ-MER;shweal992j;p83p100;1999;0.7238;992;j
QJ-MER;shweal992j;p83p100;2000;0.7205;992;j
QJ-MER;shweal992j;p83p100;2001;0.7248;992;j
QJ-MER;shweal992j;p83p100;2002;0.7287;992;j
QJ-MER;shweal992j;p83p100;2003;0.7308;992;j
QJ-MER;shweal992j;p83p100;2004;0.7314;992;j
QJ-MER;shweal992j;p83p100;2005;0.7381;992;j
QJ-MER;shweal992j;p83p100;2006;0.7421;992;j
QJ-MER;shweal992j;p83p100;2007;0.7435;992;j
QJ-MER;shweal992j;p83p100;2008;0.7463;992;j
QJ-MER;shweal992j;p83p100;2009;0.7447;992;j
QJ-MER;shweal992j;p83p100;2010;0.7531;992;j
QJ-MER;shweal992j;p83p100;2011;0.7553;992;j
QJ-MER;shweal992j;p83p100;2012;0.7571;992;j
QJ-MER;shweal992j;p83p100;2013;0.76;992;j
QJ-MER;shweal992j;p83p100;2014;0.7606;992;j
QJ-MER;shweal992j;p83p100;2015;0.7619;992;j
QJ-MER;shweal992j;p83p100;2016;0.763;992;j
QJ-MER;shweal992j;p83p100;2017;0.7659;992;j
QJ-MER;shweal992j;p83p100;2018;0.7672;992;j
QJ-MER;shweal992j;p83p100;2019;0.7676;992;j
QJ-MER;shweal992j;p83p100;2020;0.766;992;j
QJ-MER;shweal992j;p83p100;2021;0.769;992;j
QJ-MER;thweal992j;p58p59;1995;1012.1;992;j
QJ-MER;thweal992j;p58p59;1996;1005.3;992;j
QJ-MER;thweal992j;p58p59;1997;1031.0;992;j
QJ-MER;thweal992j;p58p59;1998;1020.7;992;j
QJ-MER;thweal992j;p58p59;1999;1062.2;992;j
QJ-MER;thweal992j;p58p59;2000;1134.9;992;j
QJ-MER;thweal992j;p58p59;2001;1251.7;992;j
QJ-MER;thweal992j;p58p59;2002;1290.8;992;j
QJ-MER;thweal992j;p58p59;2003;1367.8;992;j
QJ-MER;thweal992j;p58p59;2004;1483.2;992;j
QJ-MER;thweal992j;p58p59;2005;1560.9;992;j
QJ-MER;thweal992j;p58p59;2006;1662.6;992;j
QJ-MER;thweal992j;p58p59;2007;1816.4;992;j
QJ-MER;thweal992j;p58p59;2008;1872.5;992;j
QJ-MER;thweal992j;p58p59;2009;1956.8;992;j
QJ-MER;thweal992j;p58p59;2010;1960.1;992;j
QJ-MER;thweal992j;p58p59;2011;2088.2;992;j
QJ-MER;thweal992j;p58p59;2012;2220.1;992;j
QJ-MER;thweal992j;p58p59;2013;2339.4;992;j
QJ-MER;thweal992j;p58p59;2014;2495.6;992;j
QJ-MER;thweal992j;p58p59;2015;2635.3;992;j
QJ-MER;thweal992j;p58p59;2016;2731.6;992;j
QJ-MER;thweal992j;p58p59;2017;2837.9;992;j
QJ-MER;thweal992j;p58p59;2018;3005.7;992;j
QJ-MER;thweal992j;p58p59;2019;3168.1;992;j
QJ-MER;thweal992j;p58p59;2020;3176.5;992;j
QJ-MER;thweal992j;p58p59;2021;3300.0;992;j
QJ-MER;ahweal992j;p79p80;1995;2434.4;992;j
QJ-MER;ahweal992j;p79p80;1996;2432.0;992;j
QJ-MER;ahweal992j;p79p80;1997;2481.2;992;j
QJ-MER;ahweal992j;p79p80;1998;2462.6;992;j
QJ-MER;ahweal992j;p79p80;1999;2606.2;992;j
QJ-MER;ahweal992j;p79p80;2000;2718.2;992;j
QJ-MER;ahweal992j;p79p80;2001;3007.0;992;j
QJ-MER;ahweal992j;p79p80;2002;3219.9;992;j
QJ-MER;ahweal992j;p79p80;2003;3426.5;992;j
QJ-MER;ahweal992j;p79p80;2004;3759.9;992;j
QJ-MER;ahweal992j;p79p80;2005;3913.3;992;j
QJ-MER;ahweal992j;p79p80;2006;4176.2;992;j
QJ-MER;ahweal992j;p79p80;2007;4555.8;992;j
QJ-MER;ahweal992j;p79p80;2008;4686.8;992;j
QJ-MER;ahweal992j;p79p80;2009;5074.4;992;j
QJ-MER;ahweal992j;p79p80;2010;5090.2;992;j
QJ-MER;ahweal992j;p79p80;2011;5413.7;992;j
QJ-MER;ahweal992j;p79p80;2012;5838.1;992;j
QJ-MER;ahweal992j;p79p80;2013;6241.5;992;j
QJ-MER;ahweal992j;p79p80;2014;6636.1;992;j
QJ-MER;ahweal992j;p79p80;2015;7133.6;992;j
QJ-MER;ahweal992j;p79p80;2016;7283.2;992;j
QJ-MER;ahweal992j;p79p80;2017;7552.6;992;j
QJ-MER;ahweal992j;p79p80;2018;7992.5;992;j
QJ-MER;ahweal992j;p79p80;2019;8534.3;992;j
QJ-MER;ahweal992j;p79p80;2020;8621.9;992;j
QJ-MER;ahweal992j;p79p80;2021;8924.0;992;j
QJ-MER;shweal992j;p44p100;1995;0.9695;992;j
QJ-MER;shweal992j;p44p100;1996;0.9704;992;j
QJ-MER;shweal992j;p44p100;1997;0.9705;992;j
QJ-MER;shweal992j;p44p100;1998;0.9709;992;j
QJ-MER;shweal992j;p44p100;1999;0.971;992;j
QJ-MER;shweal992j;p44p100;2000;0.9698;992;j
QJ-MER;shweal992j;p44p100;2001;0.9708;992;j
QJ-MER;shweal992j;p44p100;2002;0.9723;992;j
QJ-MER;shweal992j;p44p100;2003;0.973;992;j
QJ-MER;shweal992j;p44p100;2004;0.9737;992;j
QJ-MER;shweal992j;p44p100;2005;0.9742;992;j
QJ-MER;shweal992j;p44p100;2006;0.9738;992;j
QJ-MER;shweal992j;p44p100;2007;0.9737;992;j
QJ-MER;shweal992j;p44p100;2008;0.9741;992;j
QJ-MER;shweal992j;p44p100;2009;0.975;992;j
QJ-MER;shweal992j;p44p100;2010;0.9759;992;j
QJ-MER;shweal992j;p44p100;2011;0.9763;992;j
QJ-MER;shweal992j;p44p100;2012;0.977;992;j
QJ-MER;shweal992j;p44p100;2013;0.978;992;j
QJ-MER;shweal992j;p44p100;2014;0.9783;992;j
QJ-MER;shweal992j;p44p100;2015;0.9788;992;j
QJ-MER;shweal992j;p44p100;2016;0.9789;992;j
QJ-MER;shweal992j;p44p100;2017;0.9791;992;j
QJ-MER;shweal992j;p44p100;2018;0.9793;992;j
QJ-MER;shweal992j;p44p100;2019;0.9793;992;j
QJ-MER;shweal992j;p44p100;2020;0.9794;992;j
QJ-MER;shweal992j;p44p100;2021;0.9796;992;j
QJ-MER;shweal992j;p59p100;1995;0.9144;992;j
QJ-MER;shweal992j;p59p100;1996;0.9161;992;j
QJ-MER;shweal992j;p59p100;1997;0.9158;992;j
QJ-MER;shweal992j;p59p100;1998;0.9169;992;j
QJ-MER;shweal992j;p59p100;1999;0.917;992;j
QJ-MER;shweal992j;p59p100;2000;0.915;992;j
QJ-MER;shweal992j;p59p100;2001;0.917;992;j
QJ-MER;shweal992j;p59p100;2002;0.9197;992;j
QJ-MER;shweal992j;p59p100;2003;0.9213;992;j
QJ-MER;shweal992j;p59p100;2004;0.9226;992;j
QJ-MER;shweal992j;p59p100;2005;0.9241;992;j
QJ-MER;shweal992j;p59p100;2006;0.9247;992;j
QJ-MER;shweal992j;p59p100;2007;0.9246;992;j
QJ-MER;shweal992j;p59p100;2008;0.9256;992;j
QJ-MER;shweal992j;p59p100;2009;0.927;992;j
QJ-MER;shweal992j;p59p100;2010;0.9297;992;j
QJ-MER;shweal992j;p59p100;2011;0.9304;992;j
QJ-MER;shweal992j;p59p100;2012;0.9317;992;j
QJ-MER;shweal992j;p59p100;2013;0.9337;992;j
QJ-MER;shweal992j;p59p100;2014;0.934;992;j
QJ-MER;shweal992j;p59p100;2015;0.9351;992;j
QJ-MER;shweal992j;p59p100;2016;0.9351;992;j
QJ-MER;shweal992j;p59p100;2017;0.9358;992;j
QJ-MER;shweal992j;p59p100;2018;0.9363;992;j
QJ-MER;shweal992j;p59p100;2019;0.9367;992;j
QJ-MER;shweal992j;p59p100;2020;0.9364;992;j
QJ-MER;shweal992j;p59p100;2021;0.9371;992;j
QJ-MER;shweal992j;p67p100;1995;0.8696;992;j
QJ-MER;shweal992j;p67p100;1996;0.8717;992;j
QJ-MER;shweal992j;p67p100;1997;0.8711;992;j
QJ-MER;shweal992j;p67p100;1998;0.8727;992;j
QJ-MER;shweal992j;p67p100;1999;0.8726;992;j
QJ-MER;shweal992j;p67p100;2000;0.8701;992;j
QJ-MER;shweal992j;p67p100;2001;0.8728;992;j
QJ-MER;shweal992j;p67p100;2002;0.8759;992;j
QJ-MER;shweal992j;p67p100;2003;0.8779;992;j
QJ-MER;shweal992j;p67p100;2004;0.8794;992;j
QJ-MER;shweal992j;p67p100;2005;0.8819;992;j
QJ-MER;shweal992j;p67p100;2006;0.8831;992;j
QJ-MER;shweal992j;p67p100;2007;0.8835;992;j
QJ-MER;shweal992j;p67p100;2008;0.8849;992;j
QJ-MER;shweal992j;p67p100;2009;0.886;992;j
QJ-MER;shweal992j;p67p100;2010;0.8902;992;j
QJ-MER;shweal992j;p67p100;2011;0.8912;992;j
QJ-MER;shweal992j;p67p100;2012;0.8929;992;j
QJ-MER;shweal992j;p67p100;2013;0.8954;992;j
QJ-MER;shweal992j;p67p100;2014;0.8957;992;j
QJ-MER;shweal992j;p67p100;2015;0.8971;992;j
QJ-MER;shweal992j;p67p100;2016;0.8971;992;j
QJ-MER;shweal992j;p67p100;2017;0.8983;992;j
QJ-MER;shweal992j;p67p100;2018;0.8991;992;j
QJ-MER;shweal992j;p67p100;2019;0.8995;992;j
QJ-MER;shweal992j;p67p100;2020;0.899;992;j
QJ-MER;shweal992j;p67p100;2021;0.9002;992;j
QJ-MER;shweal992j;p90p100;1995;0.6051;992;j
QJ-MER;shweal992j;p90p100;1996;0.6086;992;j
QJ-MER;shweal992j;p90p100;1997;0.6074;992;j
QJ-MER;shweal992j;p90p100;1998;0.6109;992;j
QJ-MER;shweal992j;p90p100;1999;0.6091;992;j
QJ-MER;shweal992j;p90p100;2000;0.6056;992;j
QJ-MER;shweal992j;p90p100;2001;0.6106;992;j
QJ-MER;shweal992j;p90p100;2002;0.6143;992;j
QJ-MER;shweal992j;p90p100;2003;0.6155;992;j
QJ-MER;shweal992j;p90p100;2004;0.6154;992;j
QJ-MER;shweal992j;p90p100;2005;0.6249;992;j
QJ-MER;shweal992j;p90p100;2006;0.6301;992;j
QJ-MER;shweal992j;p90p100;2007;0.6332;992;j
QJ-MER;shweal992j;p90p100;2008;0.6359;992;j
QJ-MER;shweal992j;p90p100;2009;0.6311;992;j
QJ-MER;shweal992j;p90p100;2010;0.6443;992;j
QJ-MER;shweal992j;p90p100;2011;0.6464;992;j
QJ-MER;shweal992j;p90p100;2012;0.6477;992;j
QJ-MER;shweal992j;p90p100;2013;0.6494;992;j
QJ-MER;shweal992j;p90p100;2014;0.6493;992;j
QJ-MER;shweal992j;p90p100;2015;0.6511;992;j
QJ-MER;shweal992j;p90p100;2016;0.6519;992;j
QJ-MER;shweal992j;p90p100;2017;0.6566;992;j
QJ-MER;shweal992j;p90p100;2018;0.6586;992;j
QJ-MER;shweal992j;p90p100;2019;0.6582;992;j
QJ-MER;shweal992j;p90p100;2020;0.6562;992;j
QJ-MER;shweal992j;p90p100;2021;0.6602;992;j
QJ-MER;shweal992j;p99.5p99.6;1995;0.0159;992;j
QJ-MER;shweal992j;p99.5p99.6;1996;0.0159;992;j
QJ-MER;shweal992j;p99.5p99.6;1997;0.0161;992;j
QJ-MER;shweal992j;p99.5p99.6;1998;0.016;992;j
QJ-MER;shweal992j;p99.5p99.6;1999;0.0164;992;j
QJ-MER;shweal992j;p99.5p99.6;2000;0.0161;992;j
QJ-MER;shweal992j;p99.5p99.6;2001;0.016;992;j
QJ-MER;shweal992j;p99.5p99.6;2002;0.0166;992;j
QJ-MER;shweal992j;p99.5p99.6;2003;0.0167;992;j
QJ-MER;shweal992j;p99.5p99.6;2004;0.0166;992;j
QJ-MER;shweal992j;p99.5p99.6;2005;0.0164;992;j
QJ-MER;shweal992j;p99.5p99.6;2006;0.0163;992;j
QJ-MER;shweal992j;p99.5p99.6;2007;0.0159;992;j
QJ-MER;shweal992j;p99.5p99.6;2008;0.0158;992;j
QJ-MER;shweal992j;p99.5p99.6;2009;0.0169;992;j
QJ-MER;shweal992j;p99.5p99.6;2010;0.0158;992;j
QJ-MER;shweal992j;p99.5p99.6;2011;0.0162;992;j
QJ-MER;shweal992j;p99.5p99.6;2012;0.0166;992;j
QJ-MER;shweal992j;p99.5p99.6;2013;0.0166;992;j
QJ-MER;shweal992j;p99.5p99.6;2014;0.0167;992;j
QJ-MER;shweal992j;p99.5p99.6;2015;0.0169;992;j
QJ-MER;shweal992j;p99.5p99.6;2016;0.0176;992;j
QJ-MER;shweal992j;p99.5p99.6;2017;0.018;992;j
QJ-MER;shweal992j;p99.5p99.6;2018;0.0178;992;j
QJ-MER;shweal992j;p99.5p99.6;2019;0.0177;992;j
QJ-MER;shweal992j;p99.5p99.6;2020;0.018;992;j
QJ-MER;shweal992j;p99.5p99.6;2021;0.0178;992;j
QJ-MER;shweal992j;p9p100;1995;1.0109;992;j
QJ-MER;shweal992j;p9p100;1996;1.0109;992;j
QJ-MER;shweal992j;p9p100;1997;1.011;992;j
QJ-MER;shweal992j;p9p100;1998;1.011;992;j
QJ-MER;shweal992j;p9p100;1999;1.0109;992;j
QJ-MER;shweal992j;p9p100;2000;1.011;992;j
QJ-MER;shweal992j;p9p100;2001;1.011;992;j
QJ-MER;shweal992j;p9p100;2002;1.011;992;j
QJ-MER;shweal992j;p9p100;2003;1.0113;992;j
QJ-MER;shweal992j;p9p100;2004;1.0112;992;j
QJ-MER;shweal992j;p9p100;2005;1.011;992;j
QJ-MER;shweal992j;p9p100;2006;1.0107;992;j
QJ-MER;shweal992j;p9p100;2007;1.0105;992;j
QJ-MER;shweal992j;p9p100;2008;1.0104;992;j
QJ-MER;shweal992j;p9p100;2009;1.0106;992;j
QJ-MER;shweal992j;p9p100;2010;1.0102;992;j
QJ-MER;shweal992j;p9p100;2011;1.0103;992;j
QJ-MER;shweal992j;p9p100;2012;1.0104;992;j
QJ-MER;shweal992j;p9p100;2013;1.0105;992;j
QJ-MER;shweal992j;p9p100;2014;1.0106;992;j
QJ-MER;shweal992j;p9p100;2015;1.0106;992;j
QJ-MER;shweal992j;p9p100;2016;1.0108;992;j
QJ-MER;shweal992j;p9p100;2017;1.0107;992;j
QJ-MER;shweal992j;p9p100;2018;1.0107;992;j
QJ-MER;shweal992j;p9p100;2019;1.0105;992;j
QJ-MER;shweal992j;p9p100;2020;1.0109;992;j
QJ-MER;shweal992j;p9p100;2021;1.0106;992;j
QJ-MER;shweal992j;p23p24;1995;0.0009;992;j
QJ-MER;shweal992j;p23p24;1996;0.0009;992;j
QJ-MER;shweal992j;p23p24;1997;0.0009;992;j
QJ-MER;shweal992j;p23p24;1998;0.0009;992;j
QJ-MER;shweal992j;p23p24;1999;0.0008;992;j
QJ-MER;shweal992j;p23p24;2000;0.0009;992;j
QJ-MER;shweal992j;p23p24;2001;0.0009;992;j
QJ-MER;shweal992j;p23p24;2002;0.0008;992;j
QJ-MER;shweal992j;p23p24;2003;0.0008;992;j
QJ-MER;shweal992j;p23p24;2004;0.0008;992;j
QJ-MER;shweal992j;p23p24;2005;0.0008;992;j
QJ-MER;shweal992j;p23p24;2006;0.0008;992;j
QJ-MER;shweal992j;p23p24;2007;0.0008;992;j
QJ-MER;shweal992j;p23p24;2008;0.0008;992;j
QJ-MER;shweal992j;p23p24;2009;0.0008;992;j
QJ-MER;shweal992j;p23p24;2010;0.0007;992;j
QJ-MER;shweal992j;p23p24;2011;0.0007;992;j
QJ-MER;shweal992j;p23p24;2012;0.0007;992;j
QJ-MER;shweal992j;p23p24;2013;0.0007;992;j
QJ-MER;shweal992j;p23p24;2014;0.0007;992;j
QJ-MER;shweal992j;p23p24;2015;0.0007;992;j
QJ-MER;shweal992j;p23p24;2016;0.0007;992;j
QJ-MER;shweal992j;p23p24;2017;0.0007;992;j
QJ-MER;shweal992j;p23p24;2018;0.0007;992;j
QJ-MER;shweal992j;p23p24;2019;0.0007;992;j
QJ-MER;shweal992j;p23p24;2020;0.0007;992;j
QJ-MER;shweal992j;p23p24;2021;0.0007;992;j
QJ-MER;shweal992j;p70p100;1995;0.8489;992;j
QJ-MER;shweal992j;p70p100;1996;0.8511;992;j
QJ-MER;shweal992j;p70p100;1997;0.8505;992;j
QJ-MER;shweal992j;p70p100;1998;0.8522;992;j
QJ-MER;shweal992j;p70p100;1999;0.8521;992;j
QJ-MER;shweal992j;p70p100;2000;0.8493;992;j
QJ-MER;shweal992j;p70p100;2001;0.8523;992;j
QJ-MER;shweal992j;p70p100;2002;0.8556;992;j
QJ-MER;shweal992j;p70p100;2003;0.8575;992;j
QJ-MER;shweal992j;p70p100;2004;0.859;992;j
QJ-MER;shweal992j;p70p100;2005;0.8621;992;j
QJ-MER;shweal992j;p70p100;2006;0.8637;992;j
QJ-MER;shweal992j;p70p100;2007;0.8641;992;j
QJ-MER;shweal992j;p70p100;2008;0.8659;992;j
QJ-MER;shweal992j;p70p100;2009;0.8667;992;j
QJ-MER;shweal992j;p70p100;2010;0.8715;992;j
QJ-MER;shweal992j;p70p100;2011;0.8726;992;j
QJ-MER;shweal992j;p70p100;2012;0.8744;992;j
QJ-MER;shweal992j;p70p100;2013;0.8772;992;j
QJ-MER;shweal992j;p70p100;2014;0.8775;992;j
QJ-MER;shweal992j;p70p100;2015;0.8789;992;j
QJ-MER;shweal992j;p70p100;2016;0.8791;992;j
QJ-MER;shweal992j;p70p100;2017;0.8805;992;j
QJ-MER;shweal992j;p70p100;2018;0.8813;992;j
QJ-MER;shweal992j;p70p100;2019;0.8818;992;j
QJ-MER;shweal992j;p70p100;2020;0.8811;992;j
QJ-MER;shweal992j;p70p100;2021;0.8826;992;j
QJ-MER;shweal992j;p65p100;1995;0.8821;992;j
QJ-MER;shweal992j;p65p100;1996;0.8841;992;j
QJ-MER;shweal992j;p65p100;1997;0.8836;992;j
QJ-MER;shweal992j;p65p100;1998;0.885;992;j
QJ-MER;shweal992j;p65p100;1999;0.885;992;j
QJ-MER;shweal992j;p65p100;2000;0.8826;992;j
QJ-MER;shweal992j;p65p100;2001;0.8851;992;j
QJ-MER;shweal992j;p65p100;2002;0.8881;992;j
QJ-MER;shweal992j;p65p100;2003;0.8901;992;j
QJ-MER;shweal992j;p65p100;2004;0.8915;992;j
QJ-MER;shweal992j;p65p100;2005;0.8938;992;j
QJ-MER;shweal992j;p65p100;2006;0.8947;992;j
QJ-MER;shweal992j;p65p100;2007;0.895;992;j
QJ-MER;shweal992j;p65p100;2008;0.8963;992;j
QJ-MER;shweal992j;p65p100;2009;0.8976;992;j
QJ-MER;shweal992j;p65p100;2010;0.9014;992;j
QJ-MER;shweal992j;p65p100;2011;0.9023;992;j
QJ-MER;shweal992j;p65p100;2012;0.9038;992;j
QJ-MER;shweal992j;p65p100;2013;0.9063;992;j
QJ-MER;shweal992j;p65p100;2014;0.9066;992;j
QJ-MER;shweal992j;p65p100;2015;0.9078;992;j
QJ-MER;shweal992j;p65p100;2016;0.9079;992;j
QJ-MER;shweal992j;p65p100;2017;0.909;992;j
QJ-MER;shweal992j;p65p100;2018;0.9097;992;j
QJ-MER;shweal992j;p65p100;2019;0.9101;992;j
QJ-MER;shweal992j;p65p100;2020;0.9097;992;j
QJ-MER;shweal992j;p65p100;2021;0.9108;992;j
QJ-MER;shweal992j;p91p92;1995;0.0231;992;j
QJ-MER;shweal992j;p91p92;1996;0.0233;992;j
QJ-MER;shweal992j;p91p92;1997;0.0233;992;j
QJ-MER;shweal992j;p91p92;1998;0.0229;992;j
QJ-MER;shweal992j;p91p92;1999;0.0229;992;j
QJ-MER;shweal992j;p91p92;2000;0.0232;992;j
QJ-MER;shweal992j;p91p92;2001;0.0229;992;j
QJ-MER;shweal992j;p91p92;2002;0.0234;992;j
QJ-MER;shweal992j;p91p92;2003;0.0235;992;j
QJ-MER;shweal992j;p91p92;2004;0.0239;992;j
QJ-MER;shweal992j;p91p92;2005;0.0234;992;j
QJ-MER;shweal992j;p91p92;2006;0.023;992;j
QJ-MER;shweal992j;p91p92;2007;0.0229;992;j
QJ-MER;shweal992j;p91p92;2008;0.0224;992;j
QJ-MER;shweal992j;p91p92;2009;0.0234;992;j
QJ-MER;shweal992j;p91p92;2010;0.0224;992;j
QJ-MER;shweal992j;p91p92;2011;0.0225;992;j
QJ-MER;shweal992j;p91p92;2012;0.0228;992;j
QJ-MER;shweal992j;p91p92;2013;0.0231;992;j
QJ-MER;shweal992j;p91p92;2014;0.0231;992;j
QJ-MER;shweal992j;p91p92;2015;0.0234;992;j
QJ-MER;shweal992j;p91p92;2016;0.0232;992;j
QJ-MER;shweal992j;p91p92;2017;0.0227;992;j
QJ-MER;shweal992j;p91p92;2018;0.0227;992;j
