country;variable;percentile;year;value;age;pop
US-AR;sfiinc992t;p0p100;2015;1.0;992;t
US-AR;sfiinc992t;p0p100;2016;1.0;992;t
US-AR;sfiinc992t;p0p100;2017;1.0;992;t
US-AR;sfiinc992t;p0p100;2018;1.0;992;t
US-AR;sptinc992t;p99p100;1917;0.1286;992;t
US-AR;sptinc992t;p99p100;1918;0.1263;992;t
US-AR;sptinc992t;p99p100;1919;0.1359;992;t
US-AR;sptinc992t;p99p100;1920;0.1293;992;t
US-AR;sptinc992t;p99p100;1921;0.1445;992;t
US-AR;sptinc992t;p99p100;1922;0.1547;992;t
US-AR;sptinc992t;p99p100;1923;0.1439;992;t
US-AR;sptinc992t;p99p100;1924;0.1463;992;t
US-AR;sptinc992t;p99p100;1925;0.1524;992;t
US-AR;sptinc992t;p99p100;1926;0.1539;992;t
US-AR;sptinc992t;p99p100;1927;0.1476;992;t
US-AR;sptinc992t;p99p100;1928;0.1357;992;t
US-AR;sptinc992t;p99p100;1929;0.1313;992;t
US-AR;sptinc992t;p99p100;1930;0.1311;992;t
US-AR;sptinc992t;p99p100;1931;0.1163;992;t
US-AR;sptinc992t;p99p100;1932;0.132;992;t
US-AR;sptinc992t;p99p100;1933;0.1437;992;t
US-AR;sptinc992t;p99p100;1934;0.1494;992;t
US-AR;sptinc992t;p99p100;1935;0.1425;992;t
US-AR;sptinc992t;p99p100;1936;0.1644;992;t
US-AR;sptinc992t;p99p100;1937;0.1493;992;t
US-AR;sptinc992t;p99p100;1938;0.1588;992;t
US-AR;sptinc992t;p99p100;1939;0.1608;992;t
US-AR;sptinc992t;p99p100;1940;0.1686;992;t
US-AR;sptinc992t;p99p100;1941;0.1815;992;t
US-AR;sptinc992t;p99p100;1942;0.1371;992;t
US-AR;sptinc992t;p99p100;1943;0.1326;992;t
US-AR;sptinc992t;p99p100;1944;0.1104;992;t
US-AR;sptinc992t;p99p100;1945;0.1127;992;t
US-AR;sptinc992t;p99p100;1946;0.1393;992;t
US-AR;sptinc992t;p99p100;1947;0.1392;992;t
US-AR;sptinc992t;p99p100;1948;0.1251;992;t
US-AR;sptinc992t;p99p100;1949;0.1238;992;t
US-AR;sptinc992t;p99p100;1950;0.1312;992;t
US-AR;sptinc992t;p99p100;1951;0.1193;992;t
US-AR;sptinc992t;p99p100;1952;0.1042;992;t
US-AR;sptinc992t;p99p100;1953;0.1036;992;t
US-AR;sptinc992t;p99p100;1954;0.1262;992;t
US-AR;sptinc992t;p99p100;1955;0.1132;992;t
US-AR;sptinc992t;p99p100;1956;0.1128;992;t
US-AR;sptinc992t;p99p100;1957;0.1012;992;t
US-AR;sptinc992t;p99p100;1958;0.11;992;t
US-AR;sptinc992t;p99p100;1959;0.1107;992;t
US-AR;sptinc992t;p99p100;1960;0.1054;992;t
US-AR;sptinc992t;p99p100;1961;0.1061;992;t
US-AR;sptinc992t;p99p100;1962;0.1089;992;t
US-AR;sptinc992t;p99p100;1963;0.1102;992;t
US-AR;sptinc992t;p99p100;1964;0.1127;992;t
US-AR;sptinc992t;p99p100;1965;0.1211;992;t
US-AR;sptinc992t;p99p100;1966;0.1081;992;t
US-AR;sptinc992t;p99p100;1967;0.1079;992;t
US-AR;sptinc992t;p99p100;1968;0.1126;992;t
US-AR;sptinc992t;p99p100;1969;0.1086;992;t
US-AR;sptinc992t;p99p100;1970;0.0965;992;t
US-AR;sptinc992t;p99p100;1971;0.101;992;t
US-AR;sptinc992t;p99p100;1972;0.1036;992;t
US-AR;sptinc992t;p99p100;1973;0.1059;992;t
US-AR;sptinc992t;p99p100;1974;0.1029;992;t
US-AR;sptinc992t;p99p100;1975;0.1023;992;t
US-AR;sptinc992t;p99p100;1976;0.0989;992;t
US-AR;sptinc992t;p99p100;1977;0.0987;992;t
US-AR;sptinc992t;p99p100;1978;0.0898;992;t
US-AR;sptinc992t;p99p100;1979;0.0984;992;t
US-AR;sptinc992t;p99p100;1980;0.0974;992;t
US-AR;sptinc992t;p99p100;1981;0.0961;992;t
US-AR;sptinc992t;p99p100;1982;0.1075;992;t
US-AR;sptinc992t;p99p100;1983;0.1128;992;t
US-AR;sptinc992t;p99p100;1984;0.1172;992;t
US-AR;sptinc992t;p99p100;1985;0.1246;992;t
US-AR;sptinc992t;p99p100;1986;0.1466;992;t
US-AR;sptinc992t;p99p100;1987;0.1136;992;t
US-AR;sptinc992t;p99p100;1988;0.1362;992;t
US-AR;sptinc992t;p99p100;1989;0.1229;992;t
US-AR;sptinc992t;p99p100;1990;0.1228;992;t
US-AR;sptinc992t;p99p100;1991;0.1176;992;t
US-AR;sptinc992t;p99p100;1992;0.1286;992;t
US-AR;sptinc992t;p99p100;1993;0.1237;992;t
US-AR;sptinc992t;p99p100;1994;0.1312;992;t
US-AR;sptinc992t;p99p100;1995;0.1349;992;t
US-AR;sptinc992t;p99p100;1996;0.1342;992;t
US-AR;sptinc992t;p99p100;1997;0.1357;992;t
US-AR;sptinc992t;p99p100;1998;0.1506;992;t
US-AR;sptinc992t;p99p100;1999;0.1479;992;t
US-AR;sptinc992t;p99p100;2000;0.1533;992;t
US-AR;sptinc992t;p99p100;2001;0.1416;992;t
US-AR;sptinc992t;p99p100;2002;0.1444;992;t
US-AR;sptinc992t;p99p100;2003;0.1437;992;t
US-AR;sptinc992t;p99p100;2004;0.1556;992;t
US-AR;sptinc992t;p99p100;2005;0.1659;992;t
US-AR;sptinc992t;p99p100;2006;0.1648;992;t
US-AR;sptinc992t;p99p100;2007;0.1747;992;t
US-AR;sptinc992t;p99p100;2008;0.1734;992;t
US-AR;sptinc992t;p99p100;2009;0.1761;992;t
US-AR;sptinc992t;p99p100;2010;0.1757;992;t
US-AR;sptinc992t;p99p100;2011;0.1784;992;t
US-AR;sptinc992t;p99p100;2012;0.2048;992;t
US-AR;sptinc992t;p99p100;2013;0.1723;992;t
US-AR;sptinc992t;p99p100;2014;0.1846;992;t
US-AR;sptinc992t;p99p100;2015;0.1844;992;t
US-AR;sptinc992t;p99p100;2016;0.1976;992;t
US-AR;sptinc992t;p99p100;2017;0.2286;992;t
US-AR;sptinc992t;p99p100;2018;0.2142;992;t
US-AR;sptinc992t;p99.9p100;1917;0.042;992;t
US-AR;sptinc992t;p99.9p100;1918;0.0378;992;t
US-AR;sptinc992t;p99.9p100;1919;0.0406;992;t
US-AR;sptinc992t;p99.9p100;1920;0.0407;992;t
US-AR;sptinc992t;p99.9p100;1921;0.0436;992;t
US-AR;sptinc992t;p99.9p100;1922;0.0502;992;t
US-AR;sptinc992t;p99.9p100;1923;0.0488;992;t
US-AR;sptinc992t;p99.9p100;1924;0.0488;992;t
US-AR;sptinc992t;p99.9p100;1925;0.0524;992;t
US-AR;sptinc992t;p99.9p100;1926;0.0529;992;t
US-AR;sptinc992t;p99.9p100;1927;0.0528;992;t
US-AR;sptinc992t;p99.9p100;1928;0.0424;992;t
US-AR;sptinc992t;p99.9p100;1929;0.0395;992;t
US-AR;sptinc992t;p99.9p100;1930;0.0364;992;t
US-AR;sptinc992t;p99.9p100;1931;0.0307;992;t
US-AR;sptinc992t;p99.9p100;1932;0.0317;992;t
US-AR;sptinc992t;p99.9p100;1933;0.0371;992;t
US-AR;sptinc992t;p99.9p100;1934;0.0438;992;t
US-AR;sptinc992t;p99.9p100;1935;0.0421;992;t
US-AR;sptinc992t;p99.9p100;1936;0.0551;992;t
US-AR;sptinc992t;p99.9p100;1937;0.0482;992;t
US-AR;sptinc992t;p99.9p100;1938;0.0513;992;t
US-AR;sptinc992t;p99.9p100;1939;0.0507;992;t
US-AR;sptinc992t;p99.9p100;1940;0.0551;992;t
US-AR;sptinc992t;p99.9p100;1941;0.0628;992;t
US-AR;sptinc992t;p99.9p100;1942;0.0475;992;t
US-AR;sptinc992t;p99.9p100;1943;0.0461;992;t
US-AR;sptinc992t;p99.9p100;1944;0.0367;992;t
US-AR;sptinc992t;p99.9p100;1945;0.0381;992;t
US-AR;sptinc992t;p99.9p100;1946;0.0438;992;t
US-AR;sptinc992t;p99.9p100;1947;0.0445;992;t
US-AR;sptinc992t;p99.9p100;1948;0.0418;992;t
US-AR;sptinc992t;p99.9p100;1949;0.0381;992;t
US-AR;sptinc992t;p99.9p100;1950;0.0438;992;t
US-AR;sptinc992t;p99.9p100;1951;0.0389;992;t
US-AR;sptinc992t;p99.9p100;1952;0.0314;992;t
US-AR;sptinc992t;p99.9p100;1953;0.0312;992;t
US-AR;sptinc992t;p99.9p100;1954;0.0436;992;t
US-AR;sptinc992t;p99.9p100;1955;0.0337;992;t
US-AR;sptinc992t;p99.9p100;1956;0.0324;992;t
US-AR;sptinc992t;p99.9p100;1957;0.0296;992;t
US-AR;sptinc992t;p99.9p100;1958;0.0335;992;t
US-AR;sptinc992t;p99.9p100;1959;0.0335;992;t
US-AR;sptinc992t;p99.9p100;1960;0.0329;992;t
US-AR;sptinc992t;p99.9p100;1961;0.0332;992;t
US-AR;sptinc992t;p99.9p100;1962;0.0337;992;t
US-AR;sptinc992t;p99.9p100;1963;0.0326;992;t
US-AR;sptinc992t;p99.9p100;1964;0.0302;992;t
US-AR;sptinc992t;p99.9p100;1965;0.0356;992;t
US-AR;sptinc992t;p99.9p100;1966;0.0313;992;t
US-AR;sptinc992t;p99.9p100;1967;0.029;992;t
US-AR;sptinc992t;p99.9p100;1968;0.0322;992;t
US-AR;sptinc992t;p99.9p100;1969;0.0362;992;t
US-AR;sptinc992t;p99.9p100;1970;0.026;992;t
US-AR;sptinc992t;p99.9p100;1971;0.0276;992;t
US-AR;sptinc992t;p99.9p100;1972;0.0286;992;t
US-AR;sptinc992t;p99.9p100;1973;0.0275;992;t
US-AR;sptinc992t;p99.9p100;1974;0.032;992;t
US-AR;sptinc992t;p99.9p100;1975;0.0288;992;t
US-AR;sptinc992t;p99.9p100;1976;0.0259;992;t
US-AR;sptinc992t;p99.9p100;1977;0.027;992;t
US-AR;sptinc992t;p99.9p100;1978;0.0236;992;t
US-AR;sptinc992t;p99.9p100;1979;0.0293;992;t
US-AR;sptinc992t;p99.9p100;1980;0.0286;992;t
US-AR;sptinc992t;p99.9p100;1981;0.0312;992;t
US-AR;sptinc992t;p99.9p100;1982;0.0416;992;t
US-AR;sptinc992t;p99.9p100;1983;0.0452;992;t
US-AR;sptinc992t;p99.9p100;1984;0.0481;992;t
US-AR;sptinc992t;p99.9p100;1985;0.0516;992;t
US-AR;sptinc992t;p99.9p100;1986;0.0657;992;t
US-AR;sptinc992t;p99.9p100;1987;0.0411;992;t
US-AR;sptinc992t;p99.9p100;1988;0.0561;992;t
US-AR;sptinc992t;p99.9p100;1989;0.0457;992;t
US-AR;sptinc992t;p99.9p100;1990;0.0473;992;t
US-AR;sptinc992t;p99.9p100;1991;0.0429;992;t
US-AR;sptinc992t;p99.9p100;1992;0.0512;992;t
US-AR;sptinc992t;p99.9p100;1993;0.0465;992;t
US-AR;sptinc992t;p99.9p100;1994;0.0528;992;t
US-AR;sptinc992t;p99.9p100;1995;0.0528;992;t
US-AR;sptinc992t;p99.9p100;1996;0.0515;992;t
US-AR;sptinc992t;p99.9p100;1997;0.0522;992;t
US-AR;sptinc992t;p99.9p100;1998;0.0647;992;t
US-AR;sptinc992t;p99.9p100;1999;0.0618;992;t
US-AR;sptinc992t;p99.9p100;2000;0.0686;992;t
US-AR;sptinc992t;p99.9p100;2001;0.058;992;t
US-AR;sptinc992t;p99.9p100;2002;0.0597;992;t
US-AR;sptinc992t;p99.9p100;2003;0.0597;992;t
US-AR;sptinc992t;p99.9p100;2004;0.068;992;t
US-AR;sptinc992t;p99.9p100;2005;0.0747;992;t
US-AR;sptinc992t;p99.9p100;2006;0.0725;992;t
US-AR;sptinc992t;p99.9p100;2007;0.0821;992;t
US-AR;sptinc992t;p99.9p100;2008;0.081;992;t
US-AR;sptinc992t;p99.9p100;2009;0.0839;992;t
US-AR;sptinc992t;p99.9p100;2010;0.0841;992;t
US-AR;sptinc992t;p99.9p100;2011;0.0872;992;t
US-AR;sptinc992t;p99.9p100;2012;0.1166;992;t
US-AR;sptinc992t;p99.9p100;2013;0.0858;992;t
US-AR;sptinc992t;p99.9p100;2014;0.0985;992;t
US-AR;sptinc992t;p99.9p100;2015;0.0971;992;t
US-AR;sptinc992t;p99.9p100;2016;0.1098;992;t
US-AR;sptinc992t;p99.9p100;2017;0.1417;992;t
US-AR;sptinc992t;p99.9p100;2018;0.1284;992;t
US-AR;afiinc992t;p90p100;1917;27681.8;992;t
US-AR;afiinc992t;p90p100;1918;25860.5;992;t
US-AR;afiinc992t;p90p100;1919;31310.8;992;t
US-AR;afiinc992t;p90p100;1920;25179.9;992;t
US-AR;afiinc992t;p90p100;1921;24099.6;992;t
US-AR;afiinc992t;p90p100;1922;26468.9;992;t
US-AR;afiinc992t;p90p100;1923;28064.4;992;t
US-AR;afiinc992t;p90p100;1924;28216.6;992;t
US-AR;afiinc992t;p90p100;1925;25090.6;992;t
US-AR;afiinc992t;p90p100;1926;24851.5;992;t
US-AR;afiinc992t;p90p100;1927;23112.0;992;t
US-AR;afiinc992t;p90p100;1928;22127.3;992;t
US-AR;afiinc992t;p90p100;1929;21410.3;992;t
US-AR;afiinc992t;p90p100;1930;17203.1;992;t
US-AR;afiinc992t;p90p100;1931;15734.2;992;t
US-AR;afiinc992t;p90p100;1932;15670.4;992;t
US-AR;afiinc992t;p90p100;1933;17109.3;992;t
US-AR;afiinc992t;p90p100;1934;19309.2;992;t
US-AR;afiinc992t;p90p100;1935;19634.0;992;t
US-AR;afiinc992t;p90p100;1936;23335.0;992;t
US-AR;afiinc992t;p90p100;1937;22496.0;992;t
US-AR;afiinc992t;p90p100;1938;23376.0;992;t
US-AR;afiinc992t;p90p100;1939;25337.6;992;t
US-AR;afiinc992t;p90p100;1940;32561.5;992;t
US-AR;afiinc992t;p90p100;1941;41888.4;992;t
US-AR;afiinc992t;p90p100;1942;45434.6;992;t
US-AR;afiinc992t;p90p100;1943;50174.4;992;t
US-AR;afiinc992t;p90p100;1944;44115.7;992;t
US-AR;afiinc992t;p90p100;1945;50255.3;992;t
US-AR;afiinc992t;p90p100;1946;54487.8;992;t
US-AR;afiinc992t;p90p100;1947;51863.6;992;t
US-AR;afiinc992t;p90p100;1948;52830.3;992;t
US-AR;afiinc992t;p90p100;1949;52256.8;992;t
US-AR;afiinc992t;p90p100;1950;57173.5;992;t
US-AR;afiinc992t;p90p100;1951;61389.3;992;t
US-AR;afiinc992t;p90p100;1952;57185.0;992;t
US-AR;afiinc992t;p90p100;1953;60726.9;992;t
US-AR;afiinc992t;p90p100;1954;65677.5;992;t
US-AR;afiinc992t;p90p100;1955;65371.1;992;t
US-AR;afiinc992t;p90p100;1956;68672.8;992;t
US-AR;afiinc992t;p90p100;1957;64012.6;992;t
US-AR;afiinc992t;p90p100;1958;68358.0;992;t
US-AR;afiinc992t;p90p100;1959;74218.4;992;t
US-AR;afiinc992t;p90p100;1960;72630.6;992;t
US-AR;afiinc992t;p90p100;1961;76957.6;992;t
US-AR;afiinc992t;p90p100;1962;81049.5;992;t
US-AR;afiinc992t;p90p100;1963;85474.2;992;t
US-AR;afiinc992t;p90p100;1964;92068.0;992;t
US-AR;afiinc992t;p90p100;1965;95871.0;992;t
US-AR;afiinc992t;p90p100;1966;97291.2;992;t
US-AR;afiinc992t;p90p100;1967;100648.3;992;t
US-AR;afiinc992t;p90p100;1968;104702.5;992;t
US-AR;afiinc992t;p90p100;1969;106148.3;992;t
US-AR;afiinc992t;p90p100;1970;103212.7;992;t
US-AR;afiinc992t;p90p100;1971;108130.6;992;t
US-AR;afiinc992t;p90p100;1972;113120.9;992;t
US-AR;afiinc992t;p90p100;1973;123592.7;992;t
US-AR;afiinc992t;p90p100;1974;121713.6;992;t
US-AR;afiinc992t;p90p100;1975;114411.5;992;t
US-AR;afiinc992t;p90p100;1976;121545.9;992;t
US-AR;afiinc992t;p90p100;1977;120903.1;992;t
US-AR;afiinc992t;p90p100;1978;121792.2;992;t
US-AR;afiinc992t;p90p100;1979;124453.5;992;t
US-AR;afiinc992t;p90p100;1980;123729.5;992;t
US-AR;afiinc992t;p90p100;1981;122795.3;992;t
US-AR;afiinc992t;p90p100;1982;111811.2;992;t
US-AR;afiinc992t;p90p100;1983;121615.2;992;t
US-AR;afiinc992t;p90p100;1984;130976.7;992;t
US-AR;afiinc992t;p90p100;1985;137008.7;992;t
US-AR;afiinc992t;p90p100;1986;149741.5;992;t
US-AR;afiinc992t;p90p100;1987;134126.3;992;t
US-AR;afiinc992t;p90p100;1988;146352.6;992;t
US-AR;afiinc992t;p90p100;1989;139492.6;992;t
US-AR;afiinc992t;p90p100;1990;145085.6;992;t
US-AR;afiinc992t;p90p100;1991;144706.6;992;t
US-AR;afiinc992t;p90p100;1992;155317.7;992;t
US-AR;afiinc992t;p90p100;1993;152896.4;992;t
US-AR;afiinc992t;p90p100;1994;159132.1;992;t
US-AR;afiinc992t;p90p100;1995;166585.5;992;t
US-AR;afiinc992t;p90p100;1996;169642.5;992;t
US-AR;afiinc992t;p90p100;1997;177570.2;992;t
US-AR;afiinc992t;p90p100;1998;191869.5;992;t
US-AR;afiinc992t;p90p100;1999;200343.4;992;t
US-AR;afiinc992t;p90p100;2000;204307.5;992;t
US-AR;afiinc992t;p90p100;2001;192235.6;992;t
US-AR;afiinc992t;p90p100;2002;188009.3;992;t
US-AR;afiinc992t;p90p100;2003;189323.8;992;t
US-AR;afiinc992t;p90p100;2004;201274.8;992;t
US-AR;afiinc992t;p90p100;2005;213939.1;992;t
US-AR;afiinc992t;p90p100;2006;216576.7;992;t
US-AR;afiinc992t;p90p100;2007;229417.6;992;t
US-AR;afiinc992t;p90p100;2008;217331.2;992;t
US-AR;afiinc992t;p90p100;2009;207663.7;992;t
US-AR;afiinc992t;p90p100;2010;210998.1;992;t
US-AR;afiinc992t;p90p100;2011;213488.2;992;t
US-AR;afiinc992t;p90p100;2012;240208.0;992;t
US-AR;afiinc992t;p90p100;2013;220917.6;992;t
US-AR;afiinc992t;p90p100;2014;237224.6;992;t
US-AR;afiinc992t;p90p100;2015;242550.2;992;t
US-AR;afiinc992t;p90p100;2016;247695.8;992;t
US-AR;afiinc992t;p90p100;2017;272154.1;992;t
US-AR;afiinc992t;p90p100;2018;269215.5;992;t
US-AR;sptinc992t;p99.9p99.99;1917;0.0309;992;t
US-AR;sptinc992t;p99.9p99.99;1918;0.0283;992;t
US-AR;sptinc992t;p99.9p99.99;1919;0.0305;992;t
US-AR;sptinc992t;p99.9p99.99;1920;0.0293;992;t
US-AR;sptinc992t;p99.9p99.99;1921;0.033;992;t
US-AR;sptinc992t;p99.9p99.99;1922;0.0363;992;t
US-AR;sptinc992t;p99.9p99.99;1923;0.0341;992;t
US-AR;sptinc992t;p99.9p99.99;1924;0.0342;992;t
US-AR;sptinc992t;p99.9p99.99;1925;0.036;992;t
US-AR;sptinc992t;p99.9p99.99;1926;0.0351;992;t
US-AR;sptinc992t;p99.9p99.99;1927;0.0334;992;t
US-AR;sptinc992t;p99.9p99.99;1928;0.0306;992;t
US-AR;sptinc992t;p99.9p99.99;1929;0.0284;992;t
US-AR;sptinc992t;p99.9p99.99;1930;0.0269;992;t
US-AR;sptinc992t;p99.9p99.99;1931;0.0236;992;t
US-AR;sptinc992t;p99.9p99.99;1932;0.0242;992;t
US-AR;sptinc992t;p99.9p99.99;1933;0.0276;992;t
US-AR;sptinc992t;p99.9p99.99;1934;0.0323;992;t
US-AR;sptinc992t;p99.9p99.99;1935;0.0311;992;t
US-AR;sptinc992t;p99.9p99.99;1936;0.0405;992;t
US-AR;sptinc992t;p99.9p99.99;1937;0.0352;992;t
US-AR;sptinc992t;p99.9p99.99;1938;0.0363;992;t
US-AR;sptinc992t;p99.9p99.99;1939;0.0375;992;t
US-AR;sptinc992t;p99.9p99.99;1940;0.0408;992;t
US-AR;sptinc992t;p99.9p99.99;1941;0.0461;992;t
US-AR;sptinc992t;p99.9p99.99;1942;0.0342;992;t
US-AR;sptinc992t;p99.9p99.99;1943;0.0346;992;t
US-AR;sptinc992t;p99.9p99.99;1944;0.0268;992;t
US-AR;sptinc992t;p99.9p99.99;1945;0.0277;992;t
US-AR;sptinc992t;p99.9p99.99;1946;0.032;992;t
US-AR;sptinc992t;p99.9p99.99;1947;0.0328;992;t
US-AR;sptinc992t;p99.9p99.99;1948;0.0299;992;t
US-AR;sptinc992t;p99.9p99.99;1949;0.0279;992;t
US-AR;sptinc992t;p99.9p99.99;1950;0.0345;992;t
US-AR;sptinc992t;p99.9p99.99;1951;0.0302;992;t
US-AR;sptinc992t;p99.9p99.99;1952;0.0236;992;t
US-AR;sptinc992t;p99.9p99.99;1953;0.0216;992;t
US-AR;sptinc992t;p99.9p99.99;1954;0.0252;992;t
US-AR;sptinc992t;p99.9p99.99;1955;0.0229;992;t
US-AR;sptinc992t;p99.9p99.99;1956;0.0241;992;t
US-AR;sptinc992t;p99.9p99.99;1957;0.0205;992;t
US-AR;sptinc992t;p99.9p99.99;1958;0.0217;992;t
US-AR;sptinc992t;p99.9p99.99;1959;0.0226;992;t
US-AR;sptinc992t;p99.9p99.99;1960;0.0233;992;t
US-AR;sptinc992t;p99.9p99.99;1961;0.0226;992;t
US-AR;sptinc992t;p99.9p99.99;1962;0.0225;992;t
US-AR;sptinc992t;p99.9p99.99;1963;0.0225;992;t
US-AR;sptinc992t;p99.9p99.99;1964;0.0216;992;t
US-AR;sptinc992t;p99.9p99.99;1965;0.0222;992;t
US-AR;sptinc992t;p99.9p99.99;1966;0.0214;992;t
US-AR;sptinc992t;p99.9p99.99;1967;0.0214;992;t
US-AR;sptinc992t;p99.9p99.99;1968;0.0212;992;t
US-AR;sptinc992t;p99.9p99.99;1969;0.0196;992;t
US-AR;sptinc992t;p99.9p99.99;1970;0.0182;992;t
US-AR;sptinc992t;p99.9p99.99;1971;0.0189;992;t
US-AR;sptinc992t;p99.9p99.99;1972;0.0197;992;t
US-AR;sptinc992t;p99.9p99.99;1973;0.0201;992;t
US-AR;sptinc992t;p99.9p99.99;1974;0.0214;992;t
