country;variable;percentile;year;value;age;pop
US-UT;sptinc992t;p95p100;1917;0.2585;992;t
US-UT;sptinc992t;p95p100;1918;0.2373;992;t
US-UT;sptinc992t;p95p100;1919;0.2265;992;t
US-UT;sptinc992t;p95p100;1920;0.2275;992;t
US-UT;sptinc992t;p95p100;1921;0.2558;992;t
US-UT;sptinc992t;p95p100;1922;0.2531;992;t
US-UT;sptinc992t;p95p100;1923;0.2502;992;t
US-UT;sptinc992t;p95p100;1924;0.271;992;t
US-UT;sptinc992t;p95p100;1925;0.2787;992;t
US-UT;sptinc992t;p95p100;1926;0.2612;992;t
US-UT;sptinc992t;p95p100;1927;0.2674;992;t
US-UT;sptinc992t;p95p100;1928;0.2805;992;t
US-UT;sptinc992t;p95p100;1929;0.274;992;t
US-UT;sptinc992t;p95p100;1930;0.2606;992;t
US-UT;sptinc992t;p95p100;1931;0.2734;992;t
US-UT;sptinc992t;p95p100;1932;0.2755;992;t
US-UT;sptinc992t;p95p100;1933;0.2743;992;t
US-UT;sptinc992t;p95p100;1934;0.3132;992;t
US-UT;sptinc992t;p95p100;1935;0.2759;992;t
US-UT;sptinc992t;p95p100;1936;0.2822;992;t
US-UT;sptinc992t;p95p100;1937;0.3074;992;t
US-UT;sptinc992t;p95p100;1938;0.283;992;t
US-UT;sptinc992t;p95p100;1939;0.2872;992;t
US-UT;sptinc992t;p95p100;1940;0.2856;992;t
US-UT;sptinc992t;p95p100;1941;0.2732;992;t
US-UT;sptinc992t;p95p100;1942;0.2019;992;t
US-UT;sptinc992t;p95p100;1943;0.1737;992;t
US-UT;sptinc992t;p95p100;1944;0.1787;992;t
US-UT;sptinc992t;p95p100;1945;0.1937;992;t
US-UT;sptinc992t;p95p100;1946;0.2256;992;t
US-UT;sptinc992t;p95p100;1947;0.214;992;t
US-UT;sptinc992t;p95p100;1948;0.2089;992;t
US-UT;sptinc992t;p95p100;1949;0.201;992;t
US-UT;sptinc992t;p95p100;1950;0.2092;992;t
US-UT;sptinc992t;p95p100;1951;0.2154;992;t
US-UT;sptinc992t;p95p100;1952;0.1983;992;t
US-UT;sptinc992t;p95p100;1953;0.1862;992;t
US-UT;sptinc992t;p95p100;1954;0.2022;992;t
US-UT;sptinc992t;p95p100;1955;0.1954;992;t
US-UT;sptinc992t;p95p100;1956;0.1989;992;t
US-UT;sptinc992t;p95p100;1957;0.2136;992;t
US-UT;sptinc992t;p95p100;1958;0.1913;992;t
US-UT;sptinc992t;p95p100;1959;0.2089;992;t
US-UT;sptinc992t;p95p100;1960;0.1912;992;t
US-UT;sptinc992t;p95p100;1961;0.1922;992;t
US-UT;sptinc992t;p95p100;1962;0.1822;992;t
US-UT;sptinc992t;p95p100;1963;0.1877;992;t
US-UT;sptinc992t;p95p100;1964;0.201;992;t
US-UT;sptinc992t;p95p100;1965;0.1994;992;t
US-UT;sptinc992t;p95p100;1966;0.1861;992;t
US-UT;sptinc992t;p95p100;1967;0.195;992;t
US-UT;sptinc992t;p95p100;1968;0.2037;992;t
US-UT;sptinc992t;p95p100;1969;0.1936;992;t
US-UT;sptinc992t;p95p100;1970;0.1853;992;t
US-UT;sptinc992t;p95p100;1971;0.1941;992;t
US-UT;sptinc992t;p95p100;1972;0.1865;992;t
US-UT;sptinc992t;p95p100;1973;0.1911;992;t
US-UT;sptinc992t;p95p100;1974;0.1922;992;t
US-UT;sptinc992t;p95p100;1975;0.1937;992;t
US-UT;sptinc992t;p95p100;1976;0.1909;992;t
US-UT;sptinc992t;p95p100;1977;0.1978;992;t
US-UT;sptinc992t;p95p100;1978;0.195;992;t
US-UT;sptinc992t;p95p100;1979;0.1933;992;t
US-UT;sptinc992t;p95p100;1980;0.1942;992;t
US-UT;sptinc992t;p95p100;1981;0.1953;992;t
US-UT;sptinc992t;p95p100;1982;0.2051;992;t
US-UT;sptinc992t;p95p100;1983;0.201;992;t
US-UT;sptinc992t;p95p100;1984;0.2097;992;t
US-UT;sptinc992t;p95p100;1985;0.218;992;t
US-UT;sptinc992t;p95p100;1986;0.2377;992;t
US-UT;sptinc992t;p95p100;1987;0.2141;992;t
US-UT;sptinc992t;p95p100;1988;0.2319;992;t
US-UT;sptinc992t;p95p100;1989;0.2315;992;t
US-UT;sptinc992t;p95p100;1990;0.2462;992;t
US-UT;sptinc992t;p95p100;1991;0.2442;992;t
US-UT;sptinc992t;p95p100;1992;0.2575;992;t
US-UT;sptinc992t;p95p100;1993;0.2586;992;t
US-UT;sptinc992t;p95p100;1994;0.2686;992;t
US-UT;sptinc992t;p95p100;1995;0.2802;992;t
US-UT;sptinc992t;p95p100;1996;0.2906;992;t
US-UT;sptinc992t;p95p100;1997;0.2926;992;t
US-UT;sptinc992t;p95p100;1998;0.2884;992;t
US-UT;sptinc992t;p95p100;1999;0.2979;992;t
US-UT;sptinc992t;p95p100;2000;0.307;992;t
US-UT;sptinc992t;p95p100;2001;0.2742;992;t
US-UT;sptinc992t;p95p100;2002;0.2735;992;t
US-UT;sptinc992t;p95p100;2003;0.2859;992;t
US-UT;sptinc992t;p95p100;2004;0.3036;992;t
US-UT;sptinc992t;p95p100;2005;0.3251;992;t
US-UT;sptinc992t;p95p100;2006;0.3392;992;t
US-UT;sptinc992t;p95p100;2007;0.3437;992;t
US-UT;sptinc992t;p95p100;2008;0.3077;992;t
US-UT;sptinc992t;p95p100;2009;0.2963;992;t
US-UT;sptinc992t;p95p100;2010;0.3015;992;t
US-UT;sptinc992t;p95p100;2011;0.2984;992;t
US-UT;sptinc992t;p95p100;2012;0.3317;992;t
US-UT;sptinc992t;p95p100;2013;0.2969;992;t
US-UT;sptinc992t;p95p100;2014;0.3149;992;t
US-UT;sptinc992t;p95p100;2015;0.3088;992;t
US-UT;sptinc992t;p95p100;2016;0.3216;992;t
US-UT;sptinc992t;p95p100;2017;0.3212;992;t
US-UT;sptinc992t;p95p100;2018;0.3298;992;t
US-UT;sptinc992t;p99.5p99.9;1917;0.0483;992;t
US-UT;sptinc992t;p99.5p99.9;1918;0.0423;992;t
US-UT;sptinc992t;p99.5p99.9;1919;0.0389;992;t
US-UT;sptinc992t;p99.5p99.9;1920;0.041;992;t
US-UT;sptinc992t;p99.5p99.9;1921;0.045;992;t
US-UT;sptinc992t;p99.5p99.9;1922;0.0448;992;t
US-UT;sptinc992t;p99.5p99.9;1923;0.0428;992;t
US-UT;sptinc992t;p99.5p99.9;1924;0.048;992;t
US-UT;sptinc992t;p99.5p99.9;1925;0.0502;992;t
US-UT;sptinc992t;p99.5p99.9;1926;0.0507;992;t
US-UT;sptinc992t;p99.5p99.9;1927;0.0527;992;t
US-UT;sptinc992t;p99.5p99.9;1928;0.0562;992;t
US-UT;sptinc992t;p99.5p99.9;1929;0.0547;992;t
US-UT;sptinc992t;p99.5p99.9;1930;0.0496;992;t
US-UT;sptinc992t;p99.5p99.9;1931;0.051;992;t
US-UT;sptinc992t;p99.5p99.9;1932;0.0439;992;t
US-UT;sptinc992t;p99.5p99.9;1933;0.0467;992;t
US-UT;sptinc992t;p99.5p99.9;1934;0.0548;992;t
US-UT;sptinc992t;p99.5p99.9;1935;0.0504;992;t
US-UT;sptinc992t;p99.5p99.9;1936;0.0565;992;t
US-UT;sptinc992t;p99.5p99.9;1937;0.0577;992;t
US-UT;sptinc992t;p99.5p99.9;1938;0.0508;992;t
US-UT;sptinc992t;p99.5p99.9;1939;0.0525;992;t
US-UT;sptinc992t;p99.5p99.9;1940;0.0523;992;t
US-UT;sptinc992t;p99.5p99.9;1941;0.0519;992;t
US-UT;sptinc992t;p99.5p99.9;1942;0.0407;992;t
US-UT;sptinc992t;p99.5p99.9;1943;0.0341;992;t
US-UT;sptinc992t;p99.5p99.9;1944;0.0339;992;t
US-UT;sptinc992t;p99.5p99.9;1945;0.0368;992;t
US-UT;sptinc992t;p99.5p99.9;1946;0.0421;992;t
US-UT;sptinc992t;p99.5p99.9;1947;0.0398;992;t
US-UT;sptinc992t;p99.5p99.9;1948;0.0375;992;t
US-UT;sptinc992t;p99.5p99.9;1949;0.036;992;t
US-UT;sptinc992t;p99.5p99.9;1950;0.04;992;t
US-UT;sptinc992t;p99.5p99.9;1951;0.0397;992;t
US-UT;sptinc992t;p99.5p99.9;1952;0.0374;992;t
US-UT;sptinc992t;p99.5p99.9;1953;0.0311;992;t
US-UT;sptinc992t;p99.5p99.9;1954;0.0349;992;t
US-UT;sptinc992t;p99.5p99.9;1955;0.0328;992;t
US-UT;sptinc992t;p99.5p99.9;1956;0.0327;992;t
US-UT;sptinc992t;p99.5p99.9;1957;0.0329;992;t
US-UT;sptinc992t;p99.5p99.9;1958;0.0296;992;t
US-UT;sptinc992t;p99.5p99.9;1959;0.0341;992;t
US-UT;sptinc992t;p99.5p99.9;1960;0.0321;992;t
US-UT;sptinc992t;p99.5p99.9;1961;0.0324;992;t
US-UT;sptinc992t;p99.5p99.9;1962;0.0301;992;t
US-UT;sptinc992t;p99.5p99.9;1963;0.0306;992;t
US-UT;sptinc992t;p99.5p99.9;1964;0.0366;992;t
US-UT;sptinc992t;p99.5p99.9;1965;0.0316;992;t
US-UT;sptinc992t;p99.5p99.9;1966;0.0299;992;t
US-UT;sptinc992t;p99.5p99.9;1967;0.0309;992;t
US-UT;sptinc992t;p99.5p99.9;1968;0.0331;992;t
US-UT;sptinc992t;p99.5p99.9;1969;0.0314;992;t
US-UT;sptinc992t;p99.5p99.9;1970;0.0292;992;t
US-UT;sptinc992t;p99.5p99.9;1971;0.0297;992;t
US-UT;sptinc992t;p99.5p99.9;1972;0.0288;992;t
US-UT;sptinc992t;p99.5p99.9;1973;0.0311;992;t
US-UT;sptinc992t;p99.5p99.9;1974;0.0293;992;t
US-UT;sptinc992t;p99.5p99.9;1975;0.0298;992;t
US-UT;sptinc992t;p99.5p99.9;1976;0.0288;992;t
US-UT;sptinc992t;p99.5p99.9;1977;0.0298;992;t
US-UT;sptinc992t;p99.5p99.9;1978;0.0298;992;t
US-UT;sptinc992t;p99.5p99.9;1979;0.0301;992;t
US-UT;sptinc992t;p99.5p99.9;1980;0.031;992;t
US-UT;sptinc992t;p99.5p99.9;1981;0.0303;992;t
US-UT;sptinc992t;p99.5p99.9;1982;0.0306;992;t
US-UT;sptinc992t;p99.5p99.9;1983;0.0303;992;t
US-UT;sptinc992t;p99.5p99.9;1984;0.0315;992;t
US-UT;sptinc992t;p99.5p99.9;1985;0.0334;992;t
US-UT;sptinc992t;p99.5p99.9;1986;0.0398;992;t
US-UT;sptinc992t;p99.5p99.9;1987;0.0339;992;t
US-UT;sptinc992t;p99.5p99.9;1988;0.039;992;t
US-UT;sptinc992t;p99.5p99.9;1989;0.0382;992;t
US-UT;sptinc992t;p99.5p99.9;1990;0.0424;992;t
US-UT;sptinc992t;p99.5p99.9;1991;0.0416;992;t
US-UT;sptinc992t;p99.5p99.9;1992;0.0445;992;t
US-UT;sptinc992t;p99.5p99.9;1993;0.0443;992;t
US-UT;sptinc992t;p99.5p99.9;1994;0.0464;992;t
US-UT;sptinc992t;p99.5p99.9;1995;0.0497;992;t
US-UT;sptinc992t;p99.5p99.9;1996;0.0518;992;t
US-UT;sptinc992t;p99.5p99.9;1997;0.0495;992;t
US-UT;sptinc992t;p99.5p99.9;1998;0.0504;992;t
US-UT;sptinc992t;p99.5p99.9;1999;0.0513;992;t
US-UT;sptinc992t;p99.5p99.9;2000;0.0523;992;t
US-UT;sptinc992t;p99.5p99.9;2001;0.0463;992;t
US-UT;sptinc992t;p99.5p99.9;2002;0.0471;992;t
US-UT;sptinc992t;p99.5p99.9;2003;0.0493;992;t
US-UT;sptinc992t;p99.5p99.9;2004;0.0528;992;t
US-UT;sptinc992t;p99.5p99.9;2005;0.0593;992;t
US-UT;sptinc992t;p99.5p99.9;2006;0.0625;992;t
US-UT;sptinc992t;p99.5p99.9;2007;0.0625;992;t
US-UT;sptinc992t;p99.5p99.9;2008;0.0543;992;t
US-UT;sptinc992t;p99.5p99.9;2009;0.0508;992;t
US-UT;sptinc992t;p99.5p99.9;2010;0.0523;992;t
US-UT;sptinc992t;p99.5p99.9;2011;0.0528;992;t
US-UT;sptinc992t;p99.5p99.9;2012;0.0597;992;t
US-UT;sptinc992t;p99.5p99.9;2013;0.0513;992;t
US-UT;sptinc992t;p99.5p99.9;2014;0.0549;992;t
US-UT;sptinc992t;p99.5p99.9;2015;0.0551;992;t
US-UT;sptinc992t;p99.5p99.9;2016;0.0565;992;t
US-UT;sptinc992t;p99.5p99.9;2017;0.0564;992;t
US-UT;sptinc992t;p99.5p99.9;2018;0.0587;992;t
US-UT;afiinc992t;p99.9p100;1917;751888.0;992;t
US-UT;afiinc992t;p99.9p100;1918;420831.9;992;t
US-UT;afiinc992t;p99.9p100;1919;376933.0;992;t
US-UT;afiinc992t;p99.9p100;1920;334512.0;992;t
US-UT;afiinc992t;p99.9p100;1921;304767.1;992;t
US-UT;afiinc992t;p99.9p100;1922;423686.5;992;t
US-UT;afiinc992t;p99.9p100;1923;407243.9;992;t
US-UT;afiinc992t;p99.9p100;1924;427858.1;992;t
US-UT;afiinc992t;p99.9p100;1925;575475.5;992;t
US-UT;afiinc992t;p99.9p100;1926;557166.5;992;t
US-UT;afiinc992t;p99.9p100;1927;691105.2;992;t
US-UT;afiinc992t;p99.9p100;1928;774643.6;992;t
US-UT;afiinc992t;p99.9p100;1929;738721.8;992;t
US-UT;afiinc992t;p99.9p100;1930;491087.6;992;t
US-UT;afiinc992t;p99.9p100;1931;367420.9;992;t
US-UT;afiinc992t;p99.9p100;1932;359136.3;992;t
US-UT;afiinc992t;p99.9p100;1933;350364.8;992;t
US-UT;afiinc992t;p99.9p100;1934;375875.1;992;t
US-UT;afiinc992t;p99.9p100;1935;434446.0;992;t
US-UT;afiinc992t;p99.9p100;1936;603860.9;992;t
US-UT;afiinc992t;p99.9p100;1937;569842.8;992;t
US-UT;afiinc992t;p99.9p100;1938;481987.2;992;t
US-UT;afiinc992t;p99.9p100;1939;487173.2;992;t
US-UT;afiinc992t;p99.9p100;1940;503168.5;992;t
US-UT;afiinc992t;p99.9p100;1941;642277.0;992;t
US-UT;afiinc992t;p99.9p100;1942;693361.3;992;t
US-UT;afiinc992t;p99.9p100;1943;745024.5;992;t
US-UT;afiinc992t;p99.9p100;1944;592958.9;992;t
US-UT;afiinc992t;p99.9p100;1945;625808.3;992;t
US-UT;afiinc992t;p99.9p100;1946;629885.7;992;t
US-UT;afiinc992t;p99.9p100;1947;557618.0;992;t
US-UT;afiinc992t;p99.9p100;1948;535123.2;992;t
US-UT;afiinc992t;p99.9p100;1949;533664.4;992;t
US-UT;afiinc992t;p99.9p100;1950;628575.3;992;t
US-UT;afiinc992t;p99.9p100;1951;689918.6;992;t
US-UT;afiinc992t;p99.9p100;1952;642564.0;992;t
US-UT;afiinc992t;p99.9p100;1953;546062.5;992;t
US-UT;afiinc992t;p99.9p100;1954;587275.9;992;t
US-UT;afiinc992t;p99.9p100;1955;621568.3;992;t
US-UT;afiinc992t;p99.9p100;1956;779955.6;992;t
US-UT;afiinc992t;p99.9p100;1957;648879.1;992;t
US-UT;afiinc992t;p99.9p100;1958;679370.9;992;t
US-UT;afiinc992t;p99.9p100;1959;933383.0;992;t
US-UT;afiinc992t;p99.9p100;1960;688025.9;992;t
US-UT;afiinc992t;p99.9p100;1961;745513.9;992;t
US-UT;afiinc992t;p99.9p100;1962;698810.0;992;t
US-UT;afiinc992t;p99.9p100;1963;653265.6;992;t
US-UT;afiinc992t;p99.9p100;1964;703924.8;992;t
US-UT;afiinc992t;p99.9p100;1965;920361.3;992;t
US-UT;afiinc992t;p99.9p100;1966;776727.8;992;t
US-UT;afiinc992t;p99.9p100;1967;888063.7;992;t
US-UT;afiinc992t;p99.9p100;1968;1007297.8;992;t
US-UT;afiinc992t;p99.9p100;1969;893186.9;992;t
US-UT;afiinc992t;p99.9p100;1970;761223.4;992;t
US-UT;afiinc992t;p99.9p100;1971;821317.8;992;t
US-UT;afiinc992t;p99.9p100;1972;902768.6;992;t
US-UT;afiinc992t;p99.9p100;1973;876505.2;992;t
US-UT;afiinc992t;p99.9p100;1974;878910.1;992;t
US-UT;afiinc992t;p99.9p100;1975;1001383.4;992;t
US-UT;afiinc992t;p99.9p100;1976;886995.8;992;t
US-UT;afiinc992t;p99.9p100;1977;1035980.4;992;t
US-UT;afiinc992t;p99.9p100;1978;1060315.5;992;t
US-UT;afiinc992t;p99.9p100;1979;1255839.2;992;t
US-UT;afiinc992t;p99.9p100;1980;1191485.6;992;t
US-UT;afiinc992t;p99.9p100;1981;1252974.0;992;t
US-UT;afiinc992t;p99.9p100;1982;1501566.5;992;t
US-UT;afiinc992t;p99.9p100;1983;1351664.8;992;t
US-UT;afiinc992t;p99.9p100;1984;1576792.5;992;t
US-UT;afiinc992t;p99.9p100;1985;1679209.3;992;t
US-UT;afiinc992t;p99.9p100;1986;2491540.0;992;t
US-UT;afiinc992t;p99.9p100;1987;1497022.5;992;t
US-UT;afiinc992t;p99.9p100;1988;2154382.3;992;t
US-UT;afiinc992t;p99.9p100;1989;1890287.9;992;t
US-UT;afiinc992t;p99.9p100;1990;2532744.5;992;t
US-UT;afiinc992t;p99.9p100;1991;2307085.1;992;t
US-UT;afiinc992t;p99.9p100;1992;2536141.8;992;t
US-UT;afiinc992t;p99.9p100;1993;2493415.4;992;t
US-UT;afiinc992t;p99.9p100;1994;2776034.2;992;t
US-UT;afiinc992t;p99.9p100;1995;3285508.4;992;t
US-UT;afiinc992t;p99.9p100;1996;3913855.4;992;t
US-UT;afiinc992t;p99.9p100;1997;4452147.0;992;t
US-UT;afiinc992t;p99.9p100;1998;4208974.3;992;t
US-UT;afiinc992t;p99.9p100;1999;4820116.4;992;t
US-UT;afiinc992t;p99.9p100;2000;5296045.8;992;t
US-UT;afiinc992t;p99.9p100;2001;3459990.6;992;t
US-UT;afiinc992t;p99.9p100;2002;3268729.5;992;t
US-UT;afiinc992t;p99.9p100;2003;3575518.9;992;t
US-UT;afiinc992t;p99.9p100;2004;4400757.5;992;t
US-UT;afiinc992t;p99.9p100;2005;6087456.2;992;t
US-UT;afiinc992t;p99.9p100;2006;6797169.2;992;t
US-UT;afiinc992t;p99.9p100;2007;7575205.1;992;t
US-UT;afiinc992t;p99.9p100;2008;5423358.0;992;t
US-UT;afiinc992t;p99.9p100;2009;4067639.0;992;t
US-UT;afiinc992t;p99.9p100;2010;4018740.9;992;t
US-UT;afiinc992t;p99.9p100;2011;3714676.8;992;t
US-UT;afiinc992t;p99.9p100;2012;6344899.7;992;t
US-UT;afiinc992t;p99.9p100;2013;4653895.9;992;t
US-UT;afiinc992t;p99.9p100;2014;5316864.0;992;t
US-UT;afiinc992t;p99.9p100;2015;5326882.9;992;t
US-UT;afiinc992t;p99.9p100;2016;6133187.3;992;t
US-UT;afiinc992t;p99.9p100;2017;6160818.3;992;t
US-UT;afiinc992t;p99.9p100;2018;6838631.3;992;t
US-UT;sptinc992t;p95p99;1917;0.1296;992;t
US-UT;sptinc992t;p95p99;1918;0.1337;992;t
US-UT;sptinc992t;p95p99;1919;0.1305;992;t
US-UT;sptinc992t;p95p99;1920;0.1291;992;t
US-UT;sptinc992t;p95p99;1921;0.1491;992;t
US-UT;sptinc992t;p95p99;1922;0.142;992;t
US-UT;sptinc992t;p95p99;1923;0.1473;992;t
US-UT;sptinc992t;p95p99;1924;0.1566;992;t
US-UT;sptinc992t;p95p99;1925;0.1527;992;t
US-UT;sptinc992t;p95p99;1926;0.1354;992;t
US-UT;sptinc992t;p95p99;1927;0.13;992;t
US-UT;sptinc992t;p95p99;1928;0.134;992;t
US-UT;sptinc992t;p95p99;1929;0.1328;992;t
US-UT;sptinc992t;p95p99;1930;0.139;992;t
US-UT;sptinc992t;p95p99;1931;0.1499;992;t
US-UT;sptinc992t;p95p99;1932;0.1587;992;t
US-UT;sptinc992t;p95p99;1933;0.1561;992;t
US-UT;sptinc992t;p95p99;1934;0.1799;992;t
US-UT;sptinc992t;p95p99;1935;0.1527;992;t
US-UT;sptinc992t;p95p99;1936;0.1441;992;t
US-UT;sptinc992t;p95p99;1937;0.1633;992;t
US-UT;sptinc992t;p95p99;1938;0.1566;992;t
US-UT;sptinc992t;p95p99;1939;0.1591;992;t
US-UT;sptinc992t;p95p99;1940;0.1571;992;t
US-UT;sptinc992t;p95p99;1941;0.1431;992;t
US-UT;sptinc992t;p95p99;1942;0.103;992;t
US-UT;sptinc992t;p95p99;1943;0.0918;992;t
US-UT;sptinc992t;p95p99;1944;0.0976;992;t
US-UT;sptinc992t;p95p99;1945;0.1055;992;t
US-UT;sptinc992t;p95p99;1946;0.1241;992;t
US-UT;sptinc992t;p95p99;1947;0.1193;992;t
US-UT;sptinc992t;p95p99;1948;0.1183;992;t
US-UT;sptinc992t;p95p99;1949;0.1145;992;t
US-UT;sptinc992t;p95p99;1950;0.1176;992;t
US-UT;sptinc992t;p95p99;1951;0.1176;992;t
US-UT;sptinc992t;p95p99;1952;0.1126;992;t
US-UT;sptinc992t;p95p99;1953;0.1111;992;t
US-UT;sptinc992t;p95p99;1954;0.1174;992;t
US-UT;sptinc992t;p95p99;1955;0.1144;992;t
US-UT;sptinc992t;p95p99;1956;0.1146;992;t
US-UT;sptinc992t;p95p99;1957;0.1324;992;t
US-UT;sptinc992t;p95p99;1958;0.1162;992;t
US-UT;sptinc992t;p95p99;1959;0.1195;992;t
US-UT;sptinc992t;p95p99;1960;0.1135;992;t
US-UT;sptinc992t;p95p99;1961;0.1146;992;t
US-UT;sptinc992t;p95p99;1962;0.1105;992;t
US-UT;sptinc992t;p95p99;1963;0.1147;992;t
US-UT;sptinc992t;p95p99;1964;0.1181;992;t
US-UT;sptinc992t;p95p99;1965;0.1146;992;t
US-UT;sptinc992t;p95p99;1966;0.113;992;t
US-UT;sptinc992t;p95p99;1967;0.1167;992;t
US-UT;sptinc992t;p95p99;1968;0.122;992;t
US-UT;sptinc992t;p95p99;1969;0.1163;992;t
US-UT;sptinc992t;p95p99;1970;0.1154;992;t
US-UT;sptinc992t;p95p99;1971;0.1199;992;t
US-UT;sptinc992t;p95p99;1972;0.114;992;t
US-UT;sptinc992t;p95p99;1973;0.1155;992;t
US-UT;sptinc992t;p95p99;1974;0.1179;992;t
US-UT;sptinc992t;p95p99;1975;0.116;992;t
US-UT;sptinc992t;p95p99;1976;0.1186;992;t
US-UT;sptinc992t;p95p99;1977;0.1192;992;t
US-UT;sptinc992t;p95p99;1978;0.1184;992;t
US-UT;sptinc992t;p95p99;1979;0.1134;992;t
US-UT;sptinc992t;p95p99;1980;0.1142;992;t
US-UT;sptinc992t;p95p99;1981;0.1159;992;t
US-UT;sptinc992t;p95p99;1982;0.1168;992;t
US-UT;sptinc992t;p95p99;1983;0.1158;992;t
US-UT;sptinc992t;p95p99;1984;0.1165;992;t
US-UT;sptinc992t;p95p99;1985;0.1191;992;t
US-UT;sptinc992t;p95p99;1986;0.1174;992;t
US-UT;sptinc992t;p95p99;1987;0.1197;992;t
US-UT;sptinc992t;p95p99;1988;0.1178;992;t
US-UT;sptinc992t;p95p99;1989;0.1227;992;t
US-UT;sptinc992t;p95p99;1990;0.1254;992;t
US-UT;sptinc992t;p95p99;1991;0.1281;992;t
US-UT;sptinc992t;p95p99;1992;0.1323;992;t
US-UT;sptinc992t;p95p99;1993;0.1347;992;t
US-UT;sptinc992t;p95p99;1994;0.1363;992;t
US-UT;sptinc992t;p95p99;1995;0.1369;992;t
US-UT;sptinc992t;p95p99;1996;0.1369;992;t
US-UT;sptinc992t;p95p99;1997;0.1357;992;t
US-UT;sptinc992t;p95p99;1998;0.1361;992;t
US-UT;sptinc992t;p95p99;1999;0.1376;992;t
US-UT;sptinc992t;p95p99;2000;0.1373;992;t
US-UT;sptinc992t;p95p99;2001;0.1377;992;t
US-UT;sptinc992t;p95p99;2002;0.1376;992;t
US-UT;sptinc992t;p95p99;2003;0.14;992;t
US-UT;sptinc992t;p95p99;2004;0.1421;992;t
US-UT;sptinc992t;p95p99;2005;0.1362;992;t
US-UT;sptinc992t;p95p99;2006;0.1391;992;t
US-UT;sptinc992t;p95p99;2007;0.1368;992;t
US-UT;sptinc992t;p95p99;2008;0.1338;992;t
US-UT;sptinc992t;p95p99;2009;0.1393;992;t
US-UT;sptinc992t;p95p99;2010;0.1439;992;t
US-UT;sptinc992t;p95p99;2011;0.1453;992;t
US-UT;sptinc992t;p95p99;2012;0.1389;992;t
US-UT;sptinc992t;p95p99;2013;0.1408;992;t
US-UT;sptinc992t;p95p99;2014;0.1438;992;t
US-UT;sptinc992t;p95p99;2015;0.1423;992;t
US-UT;sptinc992t;p95p99;2016;0.1438;992;t
US-UT;sptinc992t;p95p99;2017;0.1441;992;t
US-UT;sptinc992t;p95p99;2018;0.1446;992;t
US-UT;afiinc992t;p95p100;1917;77664.4;992;t
US-UT;afiinc992t;p95p100;1918;67314.7;992;t
US-UT;afiinc992t;p95p100;1919;64146.2;992;t
US-UT;afiinc992t;p95p100;1920;55204.4;992;t
US-UT;afiinc992t;p95p100;1921;54884.7;992;t
US-UT;afiinc992t;p95p100;1922;62225.2;992;t
US-UT;afiinc992t;p95p100;1923;67446.4;992;t
US-UT;afiinc992t;p95p100;1924;72492.7;992;t
US-UT;afiinc992t;p95p100;1925;77636.5;992;t
US-UT;afiinc992t;p95p100;1926;72662.3;992;t
US-UT;afiinc992t;p95p100;1927;75181.6;992;t
US-UT;afiinc992t;p95p100;1928;82158.7;992;t
US-UT;afiinc992t;p95p100;1929;82147.2;992;t
US-UT;afiinc992t;p95p100;1930;69228.5;992;t
US-UT;afiinc992t;p95p100;1931;57418.0;992;t
US-UT;afiinc992t;p95p100;1932;52613.9;992;t
US-UT;afiinc992t;p95p100;1933;52536.2;992;t
US-UT;afiinc992t;p95p100;1934;59375.7;992;t
US-UT;afiinc992t;p95p100;1935;64063.3;992;t
US-UT;afiinc992t;p95p100;1936;75856.4;992;t
US-UT;afiinc992t;p95p100;1937;75486.6;992;t
US-UT;afiinc992t;p95p100;1938;69512.5;992;t
US-UT;afiinc992t;p95p100;1939;73284.1;992;t
US-UT;afiinc992t;p95p100;1940;75368.4;992;t
US-UT;afiinc992t;p95p100;1941;82666.0;992;t
US-UT;afiinc992t;p95p100;1942;89732.2;992;t
US-UT;afiinc992t;p95p100;1943;102665.1;992;t
US-UT;afiinc992t;p95p100;1944;87024.5;992;t
US-UT;afiinc992t;p95p100;1945;93425.1;992;t
US-UT;afiinc992t;p95p100;1946;102074.1;992;t
US-UT;afiinc992t;p95p100;1947;93253.0;992;t
US-UT;afiinc992t;p95p100;1948;94007.1;992;t
US-UT;afiinc992t;p95p100;1949;91736.0;992;t
US-UT;afiinc992t;p95p100;1950;104345.8;992;t
US-UT;afiinc992t;p95p100;1951;113672.1;992;t
US-UT;afiinc992t;p95p100;1952;107745.8;992;t
US-UT;afiinc992t;p95p100;1953;100769.9;992;t
US-UT;afiinc992t;p95p100;1954;106824.0;992;t
US-UT;afiinc992t;p95p100;1955;112365.1;992;t
US-UT;afiinc992t;p95p100;1956;119034.0;992;t
US-UT;afiinc992t;p95p100;1957;130580.8;992;t
US-UT;afiinc992t;p95p100;1958;115287.1;992;t
US-UT;afiinc992t;p95p100;1959;134314.3;992;t
US-UT;afiinc992t;p95p100;1960;126675.4;992;t
US-UT;afiinc992t;p95p100;1961;133907.2;992;t
US-UT;afiinc992t;p95p100;1962;132105.4;992;t
US-UT;afiinc992t;p95p100;1963;137771.8;992;t
US-UT;afiinc992t;p95p100;1964;151480.0;992;t
US-UT;afiinc992t;p95p100;1965;153694.1;992;t
US-UT;afiinc992t;p95p100;1966;146032.4;992;t
US-UT;afiinc992t;p95p100;1967;156130.5;992;t
US-UT;afiinc992t;p95p100;1968;165702.5;992;t
