country;variable;percentile;year;value;age;pop
AG;npopul001f;p0p100;2009;3442.0;001;f
AG;npopul001f;p0p100;2010;3436.0;001;f
AG;npopul001f;p0p100;2011;3522.0;001;f
AG;npopul001f;p0p100;2012;3560.0;001;f
AG;npopul001f;p0p100;2013;3563.0;001;f
AG;npopul001f;p0p100;2014;3558.0;001;f
AG;npopul001f;p0p100;2015;3565.0;001;f
AG;npopul001f;p0p100;2016;3622.0;001;f
AG;npopul001f;p0p100;2017;3643.0;001;f
AG;npopul001f;p0p100;2018;3645.0;001;f
AG;npopul001f;p0p100;2019;3636.0;001;f
AG;npopul001f;p0p100;2020;3625.0;001;f
AG;npopul001f;p0p100;2021;3596.0;001;f
AG;ataxnx992i;p0p100;1977;0.0;992;i
AG;ataxnx992i;p0p100;1978;0.0;992;i
AG;ataxnx992i;p0p100;1979;0.0;992;i
AG;ataxnx992i;p0p100;1980;0.0;992;i
AG;ataxnx992i;p0p100;1981;0.0;992;i
AG;ataxnx992i;p0p100;1982;0.0;992;i
AG;ataxnx992i;p0p100;1983;0.0;992;i
AG;ataxnx992i;p0p100;1984;0.0;992;i
AG;ataxnx992i;p0p100;1985;0.0;992;i
AG;ataxnx992i;p0p100;1986;0.0;992;i
AG;ataxnx992i;p0p100;1987;0.0;992;i
AG;ataxnx992i;p0p100;1988;0.0;992;i
AG;ataxnx992i;p0p100;1989;0.0;992;i
AG;ataxnx992i;p0p100;1990;0.0;992;i
AG;ataxnx992i;p0p100;1991;0.0;992;i
AG;ataxnx992i;p0p100;1992;0.0;992;i
AG;ataxnx992i;p0p100;1993;0.0;992;i
AG;ataxnx992i;p0p100;1994;0.0;992;i
AG;ataxnx992i;p0p100;1995;0.0;992;i
AG;ataxnx992i;p0p100;1996;0.0;992;i
AG;ataxnx992i;p0p100;1997;0.0;992;i
AG;ataxnx992i;p0p100;1998;0.0;992;i
AG;ataxnx992i;p0p100;1999;0.0;992;i
AG;ataxnx992i;p0p100;2000;0.0;992;i
AG;ataxnx992i;p0p100;2001;0.0;992;i
AG;ataxnx992i;p0p100;2002;0.0;992;i
AG;ataxnx992i;p0p100;2003;0.0;992;i
AG;ataxnx992i;p0p100;2004;0.0;992;i
AG;ataxnx992i;p0p100;2005;0.0;992;i
AG;ataxnx992i;p0p100;2006;0.0;992;i
AG;ataxnx992i;p0p100;2007;0.0;992;i
AG;ataxnx992i;p0p100;2008;0.0;992;i
AG;ataxnx992i;p0p100;2009;0.0;992;i
AG;ataxnx992i;p0p100;2010;0.0;992;i
AG;ataxnx992i;p0p100;2011;0.0;992;i
AG;ataxnx992i;p0p100;2012;0.0;992;i
AG;ataxnx992i;p0p100;2013;0.0;992;i
AG;ataxnx992i;p0p100;2014;0.0;992;i
AG;ataxnx992i;p0p100;2015;0.0;992;i
AG;ataxnx992i;p0p100;2016;0.0;992;i
AG;ataxnx992i;p0p100;2017;0.0;992;i
AG;ataxnx992i;p0p100;2018;0.0;992;i
AG;npopul501f;p0p100;1950;1067.0;501;f
AG;npopul501f;p0p100;1951;1067.0;501;f
AG;npopul501f;p0p100;1952;1059.0;501;f
AG;npopul501f;p0p100;1953;1072.0;501;f
AG;npopul501f;p0p100;1954;1105.0;501;f
AG;npopul501f;p0p100;1955;1148.0;501;f
AG;npopul501f;p0p100;1956;1144.0;501;f
AG;npopul501f;p0p100;1957;1141.0;501;f
AG;npopul501f;p0p100;1958;1155.0;501;f
AG;npopul501f;p0p100;1959;1192.0;501;f
AG;npopul501f;p0p100;1960;1233.0;501;f
AG;npopul501f;p0p100;1961;1238.0;501;f
AG;npopul501f;p0p100;1962;1237.0;501;f
AG;npopul501f;p0p100;1963;1243.0;501;f
AG;npopul501f;p0p100;1964;1263.0;501;f
AG;npopul501f;p0p100;1965;1288.0;501;f
AG;npopul501f;p0p100;1966;1308.0;501;f
AG;npopul501f;p0p100;1967;1321.0;501;f
AG;npopul501f;p0p100;1968;1332.0;501;f
AG;npopul501f;p0p100;1969;1341.0;501;f
AG;npopul501f;p0p100;1970;1344.0;501;f
AG;npopul501f;p0p100;1971;1329.0;501;f
AG;npopul501f;p0p100;1972;1305.0;501;f
AG;npopul501f;p0p100;1973;1279.0;501;f
AG;npopul501f;p0p100;1974;1257.0;501;f
AG;npopul501f;p0p100;1975;1244.0;501;f
AG;npopul501f;p0p100;1976;1229.0;501;f
AG;npopul501f;p0p100;1977;1211.0;501;f
AG;npopul501f;p0p100;1978;1189.0;501;f
AG;npopul501f;p0p100;1979;1167.0;501;f
AG;npopul501f;p0p100;1980;1148.0;501;f
AG;npopul501f;p0p100;1981;1144.0;501;f
AG;npopul501f;p0p100;1982;1133.0;501;f
AG;npopul501f;p0p100;1983;1114.0;501;f
AG;npopul501f;p0p100;1984;1087.0;501;f
AG;npopul501f;p0p100;1985;1060.0;501;f
AG;npopul501f;p0p100;1986;1063.0;501;f
AG;npopul501f;p0p100;1987;1054.0;501;f
AG;npopul501f;p0p100;1988;1035.0;501;f
AG;npopul501f;p0p100;1989;1008.0;501;f
AG;npopul501f;p0p100;1990;980.0;501;f
AG;npopul501f;p0p100;1991;1035.0;501;f
AG;npopul501f;p0p100;1992;1096.0;501;f
AG;npopul501f;p0p100;1993;1157.0;501;f
AG;npopul501f;p0p100;1994;1214.0;501;f
AG;npopul501f;p0p100;1995;1270.0;501;f
AG;npopul501f;p0p100;1996;1339.0;501;f
AG;npopul501f;p0p100;1997;1417.0;501;f
AG;npopul501f;p0p100;1998;1499.0;501;f
AG;npopul501f;p0p100;1999;1580.0;501;f
AG;npopul501f;p0p100;2000;1658.0;501;f
AG;npopul501f;p0p100;2001;1746.0;501;f
AG;npopul501f;p0p100;2002;1831.0;501;f
AG;npopul501f;p0p100;2003;1921.0;501;f
AG;npopul501f;p0p100;2004;2016.0;501;f
AG;npopul501f;p0p100;2005;2116.0;501;f
AG;npopul501f;p0p100;2006;2205.0;501;f
AG;npopul501f;p0p100;2007;2307.0;501;f
AG;npopul501f;p0p100;2008;2424.0;501;f
AG;npopul501f;p0p100;2009;2559.0;501;f
AG;npopul501f;p0p100;2010;2702.0;501;f
AG;npopul501f;p0p100;2011;2831.0;501;f
AG;npopul501f;p0p100;2012;2962.0;501;f
AG;npopul501f;p0p100;2013;3094.0;501;f
AG;npopul501f;p0p100;2014;3217.0;501;f
AG;npopul501f;p0p100;2015;3328.0;501;f
AG;npopul501f;p0p100;2016;3421.0;501;f
AG;npopul501f;p0p100;2017;3495.0;501;f
AG;npopul501f;p0p100;2018;3553.0;501;f
AG;npopul501f;p0p100;2019;3600.0;501;f
AG;npopul501f;p0p100;2020;3640.0;501;f
AG;npopul501f;p0p100;2021;3672.0;501;f
AG;apolgo992i;p0p100;1977;627.5;992;i
AG;apolgo992i;p0p100;1978;736.5;992;i
AG;apolgo992i;p0p100;1979;648.3;992;i
AG;apolgo992i;p0p100;1980;575.4;992;i
AG;apolgo992i;p0p100;1981;610.4;992;i
AG;apolgo992i;p0p100;1982;693.5;992;i
AG;apolgo992i;p0p100;1983;635.3;992;i
AG;apolgo992i;p0p100;1984;690.9;992;i
AG;apolgo992i;p0p100;1985;763.5;992;i
AG;apolgo992i;p0p100;1986;964.3;992;i
AG;ehfghg999i;p0p100;1980;0.379151541823619;999;i
AG;ehfghg999i;p0p100;1981;0.373692356648889;999;i
AG;ehfghg999i;p0p100;1982;0.39400646323783;999;i
AG;ehfghg999i;p0p100;1983;0.371856252339597;999;i
AG;ehfghg999i;p0p100;1984;0.39141954626807;999;i
AG;ehfghg999i;p0p100;1985;0.405396324985657;999;i
AG;ehfghg999i;p0p100;1986;0.408117802547413;999;i
AG;ehfghg999i;p0p100;1987;0.412289265134328;999;i
AG;ehfghg999i;p0p100;1988;0.410473554470559;999;i
AG;ehfghg999i;p0p100;1989;0.416715045657587;999;i
AG;ehfghg999i;p0p100;1990;0.418454338849208;999;i
AG;ehfghg999i;p0p100;1991;0.420999199719062;999;i
AG;ehfghg999i;p0p100;1992;0.427027305399027;999;i
AG;ehfghg999i;p0p100;1993;0.435444853296675;999;i
AG;ehfghg999i;p0p100;1994;0.444653672326934;999;i
AG;ehfghg999i;p0p100;1995;0.458480508345229;999;i
AG;ehfghg999i;p0p100;1996;0.472497550475484;999;i
AG;ehfghg999i;p0p100;1997;0.490285526910967;999;i
AG;ehfghg999i;p0p100;1998;0.50021424303754;999;i
AG;ehfghg999i;p0p100;1999;0.511710354338739;999;i
AG;ehfghg999i;p0p100;2000;0.577522084115171;999;i
AG;ehfghg999i;p0p100;2001;0.577729885824208;999;i
AG;ehfghg999i;p0p100;2002;0.585843334177817;999;i
AG;ehfghg999i;p0p100;2003;0.594298209455246;999;i
AG;ehfghg999i;p0p100;2004;0.602418908636912;999;i
AG;ehfghg999i;p0p100;2005;0.612241656913711;999;i
AG;ehfghg999i;p0p100;2006;0.609243345244085;999;i
AG;ehfghg999i;p0p100;2007;0.62359286112662;999;i
AG;ehfghg999i;p0p100;2008;0.631034880762632;999;i
AG;ehfghg999i;p0p100;2009;0.624866023179842;999;i
AG;ehfghg999i;p0p100;2010;0.643329332595156;999;i
AG;ehfghg999i;p0p100;2011;0.652840557414031;999;i
AG;ehfghg999i;p0p100;2012;0.672107090459563;999;i
AG;ehfghg999i;p0p100;2013;0.680000551805673;999;i
AG;ehfghg999i;p0p100;2014;0.686749550162917;999;i
AG;ehfghg999i;p0p100;2015;0.712560185278074;999;i
AG;ehfghg999i;p0p100;2016;0.720801759793528;999;i
AG;ehfghg999i;p0p100;2017;0.729043334308985;999;i
AG;ehfghg999i;p0p100;2018;0.737284908824439;999;i
AG;ehfghg999i;p0p100;2019;0.745526483339894;999;i
AG;ehfghg999i;p0p100;2020;0.708250159172899;999;i
AG;npopul351i;p0p100;1950;2426.0;351;i
AG;npopul351i;p0p100;1951;2524.0;351;i
AG;npopul351i;p0p100;1952;2600.0;351;i
AG;npopul351i;p0p100;1953;2625.0;351;i
AG;npopul351i;p0p100;1954;2598.0;351;i
AG;npopul351i;p0p100;1955;2555.0;351;i
AG;npopul351i;p0p100;1956;2625.0;351;i
AG;npopul351i;p0p100;1957;2689.0;351;i
AG;npopul351i;p0p100;1958;2720.0;351;i
AG;npopul351i;p0p100;1959;2711.0;351;i
AG;npopul351i;p0p100;1960;2684.0;351;i
AG;npopul351i;p0p100;1961;2708.0;351;i
AG;npopul351i;p0p100;1962;2731.0;351;i
AG;npopul351i;p0p100;1963;2737.0;351;i
AG;npopul351i;p0p100;1964;2715.0;351;i
AG;npopul351i;p0p100;1965;2665.0;351;i
AG;npopul351i;p0p100;1966;2661.0;351;i
AG;npopul351i;p0p100;1967;2669.0;351;i
AG;npopul351i;p0p100;1968;2686.0;351;i
AG;npopul351i;p0p100;1969;2690.0;351;i
AG;npopul351i;p0p100;1970;2649.0;351;i
AG;npopul351i;p0p100;1971;2662.0;351;i
AG;npopul351i;p0p100;1972;2684.0;351;i
AG;npopul351i;p0p100;1973;2740.0;351;i
AG;npopul351i;p0p100;1974;2837.0;351;i
AG;npopul351i;p0p100;1975;2947.0;351;i
AG;npopul351i;p0p100;1976;2946.0;351;i
AG;npopul351i;p0p100;1977;2972.0;351;i
AG;npopul351i;p0p100;1978;3039.0;351;i
AG;npopul351i;p0p100;1979;3146.0;351;i
AG;npopul351i;p0p100;1980;3270.0;351;i
AG;npopul351i;p0p100;1981;3295.0;351;i
AG;npopul351i;p0p100;1982;3340.0;351;i
AG;npopul351i;p0p100;1983;3416.0;351;i
AG;npopul351i;p0p100;1984;3517.0;351;i
AG;npopul351i;p0p100;1985;3648.0;351;i
AG;npopul351i;p0p100;1986;3694.0;351;i
AG;npopul351i;p0p100;1987;3752.0;351;i
AG;npopul351i;p0p100;1988;3819.0;351;i
AG;npopul351i;p0p100;1989;3911.0;351;i
AG;npopul351i;p0p100;1990;4058.0;351;i
AG;npopul351i;p0p100;1991;4285.0;351;i
AG;npopul351i;p0p100;1992;4538.0;351;i
AG;npopul351i;p0p100;1993;4782.0;351;i
AG;npopul351i;p0p100;1994;5004.0;351;i
AG;npopul351i;p0p100;1995;5204.0;351;i
AG;npopul351i;p0p100;1996;5471.0;351;i
AG;npopul351i;p0p100;1997;5770.0;351;i
AG;npopul351i;p0p100;1998;6086.0;351;i
AG;npopul351i;p0p100;1999;6392.0;351;i
AG;npopul351i;p0p100;2000;6679.0;351;i
AG;npopul351i;p0p100;2001;6738.0;351;i
AG;npopul351i;p0p100;2002;6765.0;351;i
AG;npopul351i;p0p100;2003;6784.0;351;i
AG;npopul351i;p0p100;2004;6811.0;351;i
AG;npopul351i;p0p100;2005;6862.0;351;i
AG;npopul351i;p0p100;2006;6928.0;351;i
AG;npopul351i;p0p100;2007;6973.0;351;i
AG;npopul351i;p0p100;2008;7006.0;351;i
AG;npopul351i;p0p100;2009;7030.0;351;i
AG;npopul351i;p0p100;2010;7044.0;351;i
AG;npopul351i;p0p100;2011;7036.0;351;i
AG;npopul351i;p0p100;2012;7018.0;351;i
AG;npopul351i;p0p100;2013;6998.0;351;i
AG;npopul351i;p0p100;2014;6979.0;351;i
AG;npopul351i;p0p100;2015;6970.0;351;i
AG;npopul351i;p0p100;2016;6971.0;351;i
AG;npopul351i;p0p100;2017;6985.0;351;i
AG;npopul351i;p0p100;2018;7006.0;351;i
AG;npopul351i;p0p100;2019;7022.0;351;i
AG;npopul351i;p0p100;2020;7027.0;351;i
AG;npopul351i;p0p100;2021;7030.0;351;i
AG;enfghg999i;p0p100;1980;0.686290968314232;999;i
AG;enfghg999i;p0p100;1981;0.699627564498112;999;i
AG;enfghg999i;p0p100;1982;0.712964160681992;999;i
AG;enfghg999i;p0p100;1983;0.726300756865875;999;i
AG;enfghg999i;p0p100;1984;0.739637353049755;999;i
AG;enfghg999i;p0p100;1985;0.752973949233635;999;i
AG;enfghg999i;p0p100;1986;0.766310545417515;999;i
AG;enfghg999i;p0p100;1987;0.779647141601394;999;i
AG;enfghg999i;p0p100;1988;0.792983737785278;999;i
AG;enfghg999i;p0p100;1989;0.806320333969158;999;i
AG;enfghg999i;p0p100;1990;0.819656930153037;999;i
AG;enfghg999i;p0p100;1991;0.832993526336917;999;i
AG;enfghg999i;p0p100;1992;0.846330122520797;999;i
AG;enfghg999i;p0p100;1993;0.859666718704677;999;i
AG;enfghg999i;p0p100;1994;0.87300331488856;999;i
AG;enfghg999i;p0p100;1995;0.88633991107244;999;i
AG;enfghg999i;p0p100;1996;0.89967650725632;999;i
AG;enfghg999i;p0p100;1997;0.9130131034402;999;i
AG;enfghg999i;p0p100;1998;0.92634969962408;999;i
AG;enfghg999i;p0p100;1999;0.939686295807959;999;i
AG;enfghg999i;p0p100;2000;0.953022891991843;999;i
AG;enfghg999i;p0p100;2001;0.966359488175723;999;i
AG;enfghg999i;p0p100;2002;0.979696084359603;999;i
AG;enfghg999i;p0p100;2003;0.993032680543482;999;i
AG;enfghg999i;p0p100;2004;1.00636927672736;999;i
AG;enfghg999i;p0p100;2005;1.01970587291125;999;i
AG;enfghg999i;p0p100;2006;1.03304246909512;999;i
AG;enfghg999i;p0p100;2007;1.04637906527901;999;i
AG;enfghg999i;p0p100;2008;1.05971566146289;999;i
AG;enfghg999i;p0p100;2009;1.07305225764676;999;i
AG;enfghg999i;p0p100;2010;1.08638885383064;999;i
AG;enfghg999i;p0p100;2011;1.09972545001453;999;i
AG;enfghg999i;p0p100;2012;1.11306204619841;999;i
AG;enfghg999i;p0p100;2013;1.12639864238229;999;i
AG;enfghg999i;p0p100;2014;1.13973523856617;999;i
AG;enfghg999i;p0p100;2015;1.15307183475005;999;i
AG;enfghg999i;p0p100;2016;1.16640843093393;999;i
AG;enfghg999i;p0p100;2017;1.17974502711781;999;i
AG;enfghg999i;p0p100;2018;1.19308162330169;999;i
AG;enfghg999i;p0p100;2019;1.20641821948557;999;i
AG;enfghg999i;p0p100;2020;1.14609730851129;999;i
AG;mfsubx999i;p0p100;1977;0.0;999;i
AG;mfsubx999i;p0p100;1978;0.0;999;i
AG;mfsubx999i;p0p100;1979;0.0;999;i
AG;mfsubx999i;p0p100;1980;0.0;999;i
AG;mfsubx999i;p0p100;1981;0.0;999;i
AG;mfsubx999i;p0p100;1982;0.0;999;i
AG;mfsubx999i;p0p100;1983;0.0;999;i
AG;mfsubx999i;p0p100;1984;0.0;999;i
AG;mfsubx999i;p0p100;1985;0.0;999;i
AG;mfsubx999i;p0p100;1986;0.0;999;i
AG;mfsubx999i;p0p100;1987;0.0;999;i
AG;mfsubx999i;p0p100;1988;0.0;999;i
AG;mfsubx999i;p0p100;1989;0.0;999;i
AG;mfsubx999i;p0p100;1990;0.0;999;i
AG;mfsubx999i;p0p100;1991;0.0;999;i
AG;mfsubx999i;p0p100;1992;0.0;999;i
AG;mfsubx999i;p0p100;1993;0.0;999;i
AG;mfsubx999i;p0p100;1994;0.0;999;i
AG;mfsubx999i;p0p100;1995;0.0;999;i
AG;mfsubx999i;p0p100;1996;0.0;999;i
AG;mfsubx999i;p0p100;1997;0.0;999;i
AG;mfsubx999i;p0p100;1998;0.0;999;i
AG;mfsubx999i;p0p100;1999;0.0;999;i
AG;mfsubx999i;p0p100;2000;0.0;999;i
AG;mfsubx999i;p0p100;2001;0.0;999;i
AG;mfsubx999i;p0p100;2002;0.0;999;i
AG;mfsubx999i;p0p100;2003;0.0;999;i
AG;mfsubx999i;p0p100;2004;0.0;999;i
AG;mfsubx999i;p0p100;2005;0.0;999;i
AG;mfsubx999i;p0p100;2006;0.0;999;i
AG;mfsubx999i;p0p100;2007;0.0;999;i
AG;mfsubx999i;p0p100;2008;0.0;999;i
AG;mfsubx999i;p0p100;2009;0.0;999;i
AG;mfsubx999i;p0p100;2010;0.0;999;i
AG;mfsubx999i;p0p100;2011;0.0;999;i
AG;mfsubx999i;p0p100;2012;0.0;999;i
AG;mfsubx999i;p0p100;2013;0.0;999;i
AG;mfsubx999i;p0p100;2014;0.0;999;i
AG;mfsubx999i;p0p100;2015;0.0;999;i
AG;mfsubx999i;p0p100;2016;0.0;999;i
AG;mfsubx999i;p0p100;2017;0.0;999;i
AG;mfsubx999i;p0p100;2018;0.0;999;i
AG;npopul502i;p0p100;1950;2972.0;502;i
AG;npopul502i;p0p100;1951;3092.0;502;i
AG;npopul502i;p0p100;1952;3183.0;502;i
AG;npopul502i;p0p100;1953;3240.0;502;i
AG;npopul502i;p0p100;1954;3274.0;502;i
AG;npopul502i;p0p100;1955;3313.0;502;i
AG;npopul502i;p0p100;1956;3418.0;502;i
AG;npopul502i;p0p100;1957;3517.0;502;i
AG;npopul502i;p0p100;1958;3587.0;502;i
AG;npopul502i;p0p100;1959;3642.0;502;i
AG;npopul502i;p0p100;1960;3688.0;502;i
AG;npopul502i;p0p100;1961;3849.0;502;i
AG;npopul502i;p0p100;1962;3990.0;502;i
AG;npopul502i;p0p100;1963;4097.0;502;i
AG;npopul502i;p0p100;1964;4172.0;502;i
AG;npopul502i;p0p100;1965;4232.0;502;i
AG;npopul502i;p0p100;1966;4423.0;502;i
AG;npopul502i;p0p100;1967;4608.0;502;i
AG;npopul502i;p0p100;1968;4764.0;502;i
AG;npopul502i;p0p100;1969;4863.0;502;i
AG;npopul502i;p0p100;1970;4900.0;502;i
AG;npopul502i;p0p100;1971;4854.0;502;i
AG;npopul502i;p0p100;1972;4784.0;502;i
AG;npopul502i;p0p100;1973;4702.0;502;i
AG;npopul502i;p0p100;1974;4624.0;502;i
AG;npopul502i;p0p100;1975;4573.0;502;i
AG;npopul502i;p0p100;1976;4508.0;502;i
AG;npopul502i;p0p100;1977;4450.0;502;i
AG;npopul502i;p0p100;1978;4391.0;502;i
AG;npopul502i;p0p100;1979;4329.0;502;i
AG;npopul502i;p0p100;1980;4272.0;502;i
AG;npopul502i;p0p100;1981;4233.0;502;i
AG;npopul502i;p0p100;1982;4188.0;502;i
AG;npopul502i;p0p100;1983;4132.0;502;i
AG;npopul502i;p0p100;1984;4060.0;502;i
AG;npopul502i;p0p100;1985;3987.0;502;i
AG;npopul502i;p0p100;1986;3961.0;502;i
AG;npopul502i;p0p100;1987;3921.0;502;i
AG;npopul502i;p0p100;1988;3863.0;502;i
AG;npopul502i;p0p100;1989;3795.0;502;i
AG;npopul502i;p0p100;1990;3724.0;502;i
AG;npopul502i;p0p100;1991;3822.0;502;i
AG;npopul502i;p0p100;1992;3953.0;502;i
AG;npopul502i;p0p100;1993;4113.0;502;i
AG;npopul502i;p0p100;1994;4291.0;502;i
AG;npopul502i;p0p100;1995;4481.0;502;i
AG;npopul502i;p0p100;1996;4614.0;502;i
AG;npopul502i;p0p100;1997;4776.0;502;i
AG;npopul502i;p0p100;1998;4966.0;502;i
AG;npopul502i;p0p100;1999;5185.0;502;i
AG;npopul502i;p0p100;2000;5422.0;502;i
AG;npopul502i;p0p100;2001;5721.0;502;i
AG;npopul502i;p0p100;2002;6011.0;502;i
AG;npopul502i;p0p100;2003;6305.0;502;i
AG;npopul502i;p0p100;2004;6610.0;502;i
AG;npopul502i;p0p100;2005;6936.0;502;i
AG;npopul502i;p0p100;2006;7283.0;502;i
AG;npopul502i;p0p100;2007;7650.0;502;i
AG;npopul502i;p0p100;2008;8030.0;502;i
AG;npopul502i;p0p100;2009;8434.0;502;i
AG;npopul502i;p0p100;2010;8860.0;502;i
AG;npopul502i;p0p100;2011;9304.0;502;i
AG;npopul502i;p0p100;2012;9770.0;502;i
AG;npopul502i;p0p100;2013;10238.0;502;i
AG;npopul502i;p0p100;2014;10688.0;502;i
AG;npopul502i;p0p100;2015;11116.0;502;i
AG;npopul502i;p0p100;2016;11521.0;502;i
AG;npopul502i;p0p100;2017;11904.0;502;i
AG;npopul502i;p0p100;2018;12259.0;502;i
AG;npopul502i;p0p100;2019;12570.0;502;i
AG;npopul502i;p0p100;2020;12832.0;502;i
AG;npopul502i;p0p100;2021;13029.0;502;i
AG;wwealp999i;p0p100;1995;2.80151009559631;999;i
AG;wwealp999i;p0p100;1996;2.84535384178162;999;i
AG;wwealp999i;p0p100;1997;2.88768720626831;999;i
AG;wwealp999i;p0p100;1998;3.00386309623718;999;i
AG;wwealp999i;p0p100;1999;3.12934541702271;999;i
AG;wwealp999i;p0p100;2000;3.20075702667236;999;i
AG;wwealp999i;p0p100;2001;3.25834155082703;999;i
AG;wwealp999i;p0p100;2002;3.30083537101746;999;i
AG;wwealp999i;p0p100;2003;3.33446836471558;999;i
AG;wwealp999i;p0p100;2004;3.37633514404297;999;i
AG;wwealp999i;p0p100;2005;3.43093252182007;999;i
AG;wwealp999i;p0p100;2006;3.45664119720459;999;i
AG;wwealp999i;p0p100;2007;3.44232797622681;999;i
AG;wwealp999i;p0p100;2008;3.42864751815796;999;i
AG;wwealp999i;p0p100;2009;3.41904735565186;999;i
AG;wwealp999i;p0p100;2010;3.4771614074707;999;i
AG;wwealp999i;p0p100;2011;3.48226642608643;999;i
AG;wwealp999i;p0p100;2012;3.4868745803833;999;i
AG;wwealp999i;p0p100;2013;3.49660110473633;999;i
AG;wwealp999i;p0p100;2014;3.57155323028564;999;i
AG;wwealp999i;p0p100;2015;3.63889789581299;999;i
AG;wwealp999i;p0p100;2016;3.69291377067566;999;i
AG;wwealp999i;p0p100;2017;3.74877905845642;999;i
AG;wwealp999i;p0p100;2018;3.79833006858826;999;i
AG;wwealp999i;p0p100;2019;3.84911870956421;999;i
AG;wwealp999i;p0p100;2020;4.05551385879517;999;i
AG;adefgo999i;p0p100;1977;15.6;999;i
AG;adefgo999i;p0p100;1978;18.0;999;i
AG;adefgo999i;p0p100;1979;20.1;999;i
AG;adefgo999i;p0p100;1980;32.9;999;i
AG;adefgo999i;p0p100;1981;52.9;999;i
AG;adefgo999i;p0p100;1982;59.7;999;i
AG;adefgo999i;p0p100;1983;73.9;999;i
AG;adefgo999i;p0p100;1984;73.4;999;i
AG;adefgo999i;p0p100;1985;81.5;999;i
AG;adefgo999i;p0p100;1986;107.0;999;i
AG;anweal999i;p0p100;1995;88462.6;999;i
AG;anweal999i;p0p100;1996;95882.8;999;i
AG;anweal999i;p0p100;1997;102872.2;999;i
AG;anweal999i;p0p100;1998;110753.9;999;i
AG;anweal999i;p0p100;1999;116977.4;999;i
AG;anweal999i;p0p100;2000;121998.2;999;i
AG;anweal999i;p0p100;2001;117009.2;999;i
AG;anweal999i;p0p100;2002;112926.0;999;i
AG;anweal999i;p0p100;2003;119797.2;999;i
AG;anweal999i;p0p100;2004;126878.0;999;i
AG;anweal999i;p0p100;2005;140553.5;999;i
AG;anweal999i;p0p100;2006;162287.8;999;i
AG;anweal999i;p0p100;2007;174831.7;999;i
AG;anweal999i;p0p100;2008;168640.1;999;i
AG;anweal999i;p0p100;2009;138467.9;999;i
AG;anweal999i;p0p100;2010;128116.4;999;i
AG;anweal999i;p0p100;2011;123858.1;999;i
AG;anweal999i;p0p100;2012;125602.4;999;i
AG;anweal999i;p0p100;2013;120625.9;999;i
AG;anweal999i;p0p100;2014;126693.6;999;i
AG;anweal999i;p0p100;2015;129600.0;999;i
AG;anweal999i;p0p100;2016;137100.3;999;i
AG;anweal999i;p0p100;2017;141546.9;999;i
AG;anweal999i;p0p100;2018;154954.8;999;i
AG;anweal999i;p0p100;2019;163575.4;999;i
AG;anweal999i;p0p100;2020;132367.7;999;i
AG;apinnx999i;p0p100;1977;-40.8;999;i
AG;apinnx999i;p0p100;1978;-74.2;999;i
AG;apinnx999i;p0p100;1979;-287.8;999;i
AG;apinnx999i;p0p100;1980;-175.7;999;i
AG;apinnx999i;p0p100;1981;-267.8;999;i
AG;apinnx999i;p0p100;1982;-444.8;999;i
AG;apinnx999i;p0p100;1983;-117.3;999;i
AG;apinnx999i;p0p100;1984;-49.1;999;i
AG;apinnx999i;p0p100;1985;-282.8;999;i
AG;apinnx999i;p0p100;1986;-2570.0;999;i
AG;apinnx999i;p0p100;1987;-2806.4;999;i
AG;apinnx999i;p0p100;1988;-2393.5;999;i
AG;apinnx999i;p0p100;1989;-3028.2;999;i
AG;apinnx999i;p0p100;1990;-3206.3;999;i
AG;apinnx999i;p0p100;1991;-2277.9;999;i
AG;apinnx999i;p0p100;1992;-2015.0;999;i
AG;apinnx999i;p0p100;1993;-1503.9;999;i
AG;apinnx999i;p0p100;1994;-1650.7;999;i
AG;apinnx999i;p0p100;1995;-1583.2;999;i
AG;apinnx999i;p0p100;1996;-1482.3;999;i
AG;apinnx999i;p0p100;1997;-1211.8;999;i
AG;apinnx999i;p0p100;1998;-1567.2;999;i
AG;apinnx999i;p0p100;1999;-1596.6;999;i
AG;apinnx999i;p0p100;2000;-2520.7;999;i
AG;apinnx999i;p0p100;2001;-1817.0;999;i
AG;apinnx999i;p0p100;2002;-2060.3;999;i
AG;apinnx999i;p0p100;2003;-2125.3;999;i
AG;apinnx999i;p0p100;2004;-2376.9;999;i
AG;apinnx999i;p0p100;2005;-2237.5;999;i
AG;apinnx999i;p0p100;2006;-2441.3;999;i
AG;apinnx999i;p0p100;2007;-2824.5;999;i
AG;apinnx999i;p0p100;2008;-3159.3;999;i
AG;apinnx999i;p0p100;2009;-2634.8;999;i
AG;apinnx999i;p0p100;2010;-1817.2;999;i
AG;apinnx999i;p0p100;2011;-1914.8;999;i
AG;apinnx999i;p0p100;2012;-2289.2;999;i
AG;apinnx999i;p0p100;2013;-2374.9;999;i
AG;apinnx999i;p0p100;2014;-1741.6;999;i
AG;apinnx999i;p0p100;2015;-2645.9;999;i
AG;apinnx999i;p0p100;2016;-2883.3;999;i
AG;apinnx999i;p0p100;2017;-2919.1;999;i
AG;apinnx999i;p0p100;2018;-2721.5;999;i
AG;npopul251i;p0p100;1950;2848.0;251;i
AG;npopul251i;p0p100;1951;2912.0;251;i
AG;npopul251i;p0p100;1952;2969.0;251;i
AG;npopul251i;p0p100;1953;3006.0;251;i
